15.117494,270.99216
15.117494,268.43344
12.558746,268.43344
12.558746,270.99216
10.0,270.99216
10.0,268.43344
12.558746,268.43344
12.558746,265.87466
15.117494,265.87466
15.117494,268.43344
17.676239,268.43344
17.676239,265.87466
20.234987,265.87466
20.234987,268.43344
17.676239,268.43344
17.676239,270.99216
20.234987,270.99216
20.234987,273.55093
22.793734,273.55093
22.793734,270.99216
20.234987,270.99216
20.234987,268.43344
22.793734,268.43344
22.793734,265.87466
25.35248,265.87466
25.35248,268.43344
27.911226,268.43344
27.911226,265.87466
25.35248,265.87466
25.35248,263.31592
27.911226,263.31592
27.911226,260.75717
25.35248,260.75717
25.35248,258.19843
22.793734,258.19843
22.793734,260.75717
20.234987,260.75717
20.234987,258.19843
22.793734,258.19843
22.793734,255.63968
25.35248,255.63968
25.35248,258.19843
27.911226,258.19843
27.911226,255.63968
30.469975,255.63968
30.469975,258.19843
27.911226,258.19843
27.911226,260.75717
30.469975,260.75717
30.469975,263.31592
33.02872,263.31592
33.02872,260.75717
35.587467,260.75717
35.587467,263.31592
33.02872,263.31592
33.02872,265.87466
30.469975,265.87466
30.469975,263.31592
27.911226,263.31592
27.911226,265.87466
30.469975,265.87466
30.469975,268.43344
27.911226,268.43344
27.911226,270.99216
30.469975,270.99216
30.469975,273.55093
33.02872,273.55093
33.02872,270.99216
30.469975,270.99216
30.469975,268.43344
33.02872,268.43344
33.02872,265.87466
35.587467,265.87466
35.587467,268.43344
38.146214,268.43344
38.146214,265.87466
40.70496,265.87466
40.70496,268.43344
38.146214,268.43344
38.146214,270.99216
40.70496,270.99216
40.70496,273.55093
43.263706,273.55093
43.263706,270.99216
40.70496,270.99216
40.70496,268.43344
43.263706,268.43344
43.263706,265.87466
45.822453,265.87466
45.822453,268.43344
48.381203,268.43344
48.381203,265.87466
45.822453,265.87466
45.822453,263.31592
48.381203,263.31592
48.381203,260.75717
45.822453,260.75717
45.822453,258.19843
43.263706,258.19843
43.263706,260.75717
45.822453,260.75717
45.822453,263.31592
43.263706,263.31592
43.263706,265.87466
40.70496,265.87466
40.70496,263.31592
38.146214,263.31592
38.146214,265.87466
35.587467,265.87466
35.587467,263.31592
38.146214,263.31592
38.146214,260.75717
35.587467,260.75717
35.587467,258.19843
33.02872,258.19843
33.02872,260.75717
30.469975,260.75717
30.469975,258.19843
33.02872,258.19843
33.02872,255.63968
35.587467,255.63968
35.587467,258.19843
38.146214,258.19843
38.146214,255.63968
35.587467,255.63968
35.587467,253.08095
38.146214,253.08095
38.146214,250.5222
35.587467,250.5222
35.587467,247.96346
33.02872,247.96346
33.02872,250.5222
30.469975,250.5222
30.469975,247.96346
33.02872,247.96346
33.02872,245.40471
35.587467,245.40471
35.587467,247.96346
38.146214,247.96346
38.146214,245.40471
40.70496,245.40471
40.70496,247.96346
38.146214,247.96346
38.146214,250.5222
40.70496,250.5222
40.70496,253.08095
43.263706,253.08095
43.263706,250.5222
40.70496,250.5222
40.70496,247.96346
43.263706,247.96346
43.263706,245.40471
45.822453,245.40471
45.822453,247.96346
48.381203,247.96346
48.381203,245.40471
45.822453,245.40471
45.822453,242.84595
48.381203,242.84595
48.381203,240.2872
45.822453,240.2872
45.822453,237.72845
43.263706,237.72845
43.263706,240.2872
45.822453,240.2872
45.822453,242.84595
43.263706,242.84595
43.263706,245.40471
40.70496,245.40471
40.70496,242.84595
38.146214,242.84595
38.146214,245.40471
35.587467,245.40471
35.587467,242.84595
38.146214,242.84595
38.146214,240.2872
35.587467,240.2872
35.587467,237.72845
33.02872,237.72845
33.02872,240.2872
30.469975,240.2872
30.469975,237.72845
33.02872,237.72845
33.02872,235.16971
35.587467,235.16971
35.587467,237.72845
38.146214,237.72845
38.146214,235.16971
35.587467,235.16971
35.587467,232.61096
38.146214,232.61096
38.146214,230.05222
35.587467,230.05222
35.587467,227.49347
33.02872,227.49347
33.02872,230.05222
35.587467,230.05222
35.587467,232.61096
33.02872,232.61096
33.02872,235.16971
30.469975,235.16971
30.469975,232.61096
27.911226,232.61096
27.911226,235.16971
25.35248,235.16971
25.35248,232.61096
27.911226,232.61096
27.911226,230.05222
25.35248,230.05222
25.35248,227.49347
22.793734,227.49347
22.793734,230.05222
25.35248,230.05222
25.35248,232.61096
22.793734,232.61096
22.793734,235.16971
20.234987,235.16971
20.234987,232.61096
17.676239,232.61096
17.676239,235.16971
20.234987,235.16971
20.234987,237.72845
17.676239,237.72845
17.676239,240.2872
20.234987,240.2872
20.234987,242.84595
22.793734,242.84595
22.793734,240.2872
25.35248,240.2872
25.35248,242.84595
22.793734,242.84595
22.793734,245.40471
20.234987,245.40471
20.234987,242.84595
17.676239,242.84595
17.676239,245.40471
15.117494,245.40471
15.117494,242.84595
17.676239,242.84595
17.676239,240.2872
15.117494,240.2872
15.117494,237.72845
12.558746,237.72845
12.558746,240.2872
10.0,240.2872
10.0,237.72845
12.558746,237.72845
12.558746,235.16971
15.117494,235.16971
15.117494,237.72845
17.676239,237.72845
17.676239,235.16971
15.117494,235.16971
15.117494,232.61096
17.676239,232.61096
17.676239,230.05222
15.117494,230.05222
15.117494,227.49347
12.558746,227.49347
12.558746,230.05222
10.0,230.05222
10.0,227.49347
12.558746,227.49347
12.558746,224.93472
15.117494,224.93472
15.117494,227.49347
17.676239,227.49347
17.676239,224.93472
20.234987,224.93472
20.234987,227.49347
17.676239,227.49347
17.676239,230.05222
20.234987,230.05222
20.234987,232.61096
22.793734,232.61096
22.793734,230.05222
20.234987,230.05222
20.234987,227.49347
22.793734,227.49347
22.793734,224.93472
25.35248,224.93472
25.35248,227.49347
27.911226,227.49347
27.911226,224.93472
25.35248,224.93472
25.35248,222.37598
27.911226,222.37598
27.911226,219.81723
25.35248,219.81723
25.35248,217.25848
22.793734,217.25848
22.793734,219.81723
20.234987,219.81723
20.234987,217.25848
22.793734,217.25848
22.793734,214.69974
25.35248,214.69974
25.35248,217.25848
27.911226,217.25848
27.911226,214.69974
30.469975,214.69974
30.469975,217.25848
27.911226,217.25848
27.911226,219.81723
30.469975,219.81723
30.469975,222.37598
33.02872,222.37598
33.02872,219.81723
35.587467,219.81723
35.587467,222.37598
33.02872,222.37598
33.02872,224.93472
30.469975,224.93472
30.469975,222.37598
27.911226,222.37598
27.911226,224.93472
30.469975,224.93472
30.469975,227.49347
27.911226,227.49347
27.911226,230.05222
30.469975,230.05222
30.469975,232.61096
33.02872,232.61096
33.02872,230.05222
30.469975,230.05222
30.469975,227.49347
33.02872,227.49347
33.02872,224.93472
35.587467,224.93472
35.587467,227.49347
38.146214,227.49347
38.146214,224.93472
40.70496,224.93472
40.70496,227.49347
38.146214,227.49347
38.146214,230.05222
40.70496,230.05222
40.70496,232.61096
43.263706,232.61096
43.263706,230.05222
40.70496,230.05222
40.70496,227.49347
43.263706,227.49347
43.263706,224.93472
45.822453,224.93472
45.822453,227.49347
48.381203,227.49347
48.381203,224.93472
45.822453,224.93472
45.822453,222.37598
48.381203,222.37598
48.381203,219.81723
45.822453,219.81723
45.822453,217.25848
43.263706,217.25848
43.263706,219.81723
40.70496,219.81723
40.70496,217.25848
43.263706,217.25848
43.263706,214.69974
45.822453,214.69974
45.822453,217.25848
48.381203,217.25848
48.381203,214.69974
50.93995,214.69974
50.93995,217.25848
48.381203,217.25848
48.381203,219.81723
50.93995,219.81723
50.93995,222.37598
53.498695,222.37598
53.498695,219.81723
56.05744,219.81723
56.05744,222.37598
53.498695,222.37598
53.498695,224.93472
50.93995,224.93472
50.93995,222.37598
48.381203,222.37598
48.381203,224.93472
50.93995,224.93472
50.93995,227.49347
48.381203,227.49347
48.381203,230.05222
50.93995,230.05222
50.93995,232.61096
53.498695,232.61096
53.498695,230.05222
56.05744,230.05222
56.05744,232.61096
53.498695,232.61096
53.498695,235.16971
50.93995,235.16971
50.93995,232.61096
48.381203,232.61096
48.381203,235.16971
45.822453,235.16971
45.822453,232.61096
48.381203,232.61096
48.381203,230.05222
45.822453,230.05222
45.822453,227.49347
43.263706,227.49347
43.263706,230.05222
45.822453,230.05222
45.822453,232.61096
43.263706,232.61096
43.263706,235.16971
40.70496,235.16971
40.70496,232.61096
38.146214,232.61096
38.146214,235.16971
40.70496,235.16971
40.70496,237.72845
38.146214,237.72845
38.146214,240.2872
40.70496,240.2872
40.70496,242.84595
43.263706,242.84595
43.263706,240.2872
40.70496,240.2872
40.70496,237.72845
43.263706,237.72845
43.263706,235.16971
45.822453,235.16971
45.822453,237.72845
48.381203,237.72845
48.381203,235.16971
50.93995,235.16971
50.93995,237.72845
48.381203,237.72845
48.381203,240.2872
50.93995,240.2872
50.93995,242.84595
53.498695,242.84595
53.498695,240.2872
56.05744,240.2872
56.05744,242.84595
53.498695,242.84595
53.498695,245.40471
50.93995,245.40471
50.93995,242.84595
48.381203,242.84595
48.381203,245.40471
50.93995,245.40471
50.93995,247.96346
48.381203,247.96346
48.381203,250.5222
50.93995,250.5222
50.93995,253.08095
53.498695,253.08095
53.498695,250.5222
50.93995,250.5222
50.93995,247.96346
53.498695,247.96346
53.498695,245.40471
56.05744,245.40471
56.05744,247.96346
58.616188,247.96346
58.616188,245.40471
61.174934,245.40471
61.174934,247.96346
58.616188,247.96346
58.616188,250.5222
61.174934,250.5222
61.174934,253.08095
63.73368,253.08095
63.73368,250.5222
61.174934,250.5222
61.174934,247.96346
63.73368,247.96346
63.73368,245.40471
66.29243,245.40471
66.29243,247.96346
68.85118,247.96346
68.85118,245.40471
66.29243,245.40471
66.29243,242.84595
68.85118,242.84595
68.85118,240.2872
66.29243,240.2872
66.29243,237.72845
63.73368,237.72845
63.73368,240.2872
66.29243,240.2872
66.29243,242.84595
63.73368,242.84595
63.73368,245.40471
61.174934,245.40471
61.174934,242.84595
58.616188,242.84595
58.616188,245.40471
56.05744,245.40471
56.05744,242.84595
58.616188,242.84595
58.616188,240.2872
56.05744,240.2872
56.05744,237.72845
53.498695,237.72845
53.498695,240.2872
50.93995,240.2872
50.93995,237.72845
53.498695,237.72845
53.498695,235.16971
56.05744,235.16971
56.05744,237.72845
58.616188,237.72845
58.616188,235.16971
56.05744,235.16971
56.05744,232.61096
58.616188,232.61096
58.616188,230.05222
56.05744,230.05222
56.05744,227.49347
53.498695,227.49347
53.498695,230.05222
50.93995,230.05222
50.93995,227.49347
53.498695,227.49347
53.498695,224.93472
56.05744,224.93472
56.05744,227.49347
58.616188,227.49347
58.616188,224.93472
61.174934,224.93472
61.174934,227.49347
58.616188,227.49347
58.616188,230.05222
61.174934,230.05222
61.174934,232.61096
63.73368,232.61096
63.73368,230.05222
61.174934,230.05222
61.174934,227.49347
63.73368,227.49347
63.73368,224.93472
66.29243,224.93472
66.29243,227.49347
68.85118,227.49347
68.85118,224.93472
66.29243,224.93472
66.29243,222.37598
68.85118,222.37598
68.85118,219.81723
66.29243,219.81723
66.29243,217.25848
63.73368,217.25848
63.73368,219.81723
61.174934,219.81723
61.174934,217.25848
63.73368,217.25848
63.73368,214.69974
66.29243,214.69974
66.29243,217.25848
68.85118,217.25848
68.85118,214.69974
71.40992,214.69974
71.40992,217.25848
68.85118,217.25848
68.85118,219.81723
71.40992,219.81723
71.40992,222.37598
73.968666,222.37598
73.968666,219.81723
76.52741,219.81723
76.52741,222.37598
73.968666,222.37598
73.968666,224.93472
71.40992,224.93472
71.40992,222.37598
68.85118,222.37598
68.85118,224.93472
71.40992,224.93472
71.40992,227.49347
68.85118,227.49347
68.85118,230.05222
71.40992,230.05222
71.40992,232.61096
73.968666,232.61096
73.968666,230.05222
71.40992,230.05222
71.40992,227.49347
73.968666,227.49347
73.968666,224.93472
76.52741,224.93472
76.52741,227.49347
79.08616,227.49347
79.08616,224.93472
81.644905,224.93472
81.644905,227.49347
79.08616,227.49347
79.08616,230.05222
81.644905,230.05222
81.644905,232.61096
84.20365,232.61096
84.20365,230.05222
81.644905,230.05222
81.644905,227.49347
84.20365,227.49347
84.20365,224.93472
86.762405,224.93472
86.762405,227.49347
89.32115,227.49347
89.32115,224.93472
86.762405,224.93472
86.762405,222.37598
89.32115,222.37598
89.32115,219.81723
86.762405,219.81723
86.762405,217.25848
84.20365,217.25848
84.20365,219.81723
86.762405,219.81723
86.762405,222.37598
84.20365,222.37598
84.20365,224.93472
81.644905,224.93472
81.644905,222.37598
79.08616,222.37598
79.08616,224.93472
76.52741,224.93472
76.52741,222.37598
79.08616,222.37598
79.08616,219.81723
76.52741,219.81723
76.52741,217.25848
73.968666,217.25848
73.968666,219.81723
71.40992,219.81723
71.40992,217.25848
73.968666,217.25848
73.968666,214.69974
76.52741,214.69974
76.52741,217.25848
79.08616,217.25848
79.08616,214.69974
76.52741,214.69974
76.52741,212.14099
79.08616,212.14099
79.08616,209.58224
76.52741,209.58224
76.52741,207.0235
73.968666,207.0235
73.968666,209.58224
71.40992,209.58224
71.40992,207.0235
73.968666,207.0235
73.968666,204.46475
76.52741,204.46475
76.52741,207.0235
79.08616,207.0235
79.08616,204.46475
81.644905,204.46475
81.644905,207.0235
79.08616,207.0235
79.08616,209.58224
81.644905,209.58224
81.644905,212.14099
84.20365,212.14099
84.20365,209.58224
81.644905,209.58224
81.644905,207.0235
84.20365,207.0235
84.20365,204.46475
86.762405,204.46475
86.762405,207.0235
89.32115,207.0235
89.32115,204.46475
86.762405,204.46475
86.762405,201.906
89.32115,201.906
89.32115,199.34724
86.762405,199.34724
86.762405,196.78851
84.20365,196.78851
84.20365,199.34724
86.762405,199.34724
86.762405,201.906
84.20365,201.906
84.20365,204.46475
81.644905,204.46475
81.644905,201.906
79.08616,201.906
79.08616,204.46475
76.52741,204.46475
76.52741,201.906
79.08616,201.906
79.08616,199.34724
76.52741,199.34724
76.52741,196.78851
73.968666,196.78851
73.968666,199.34724
71.40992,199.34724
71.40992,196.78851
73.968666,196.78851
73.968666,194.22977
76.52741,194.22977
76.52741,196.78851
79.08616,196.78851
79.08616,194.22977
76.52741,194.22977
76.52741,191.67102
79.08616,191.67102
79.08616,189.11227
76.52741,189.11227
76.52741,186.55353
73.968666,186.55353
73.968666,189.11227
76.52741,189.11227
76.52741,191.67102
73.968666,191.67102
73.968666,194.22977
71.40992,194.22977
71.40992,191.67102
68.85118,191.67102
68.85118,194.22977
66.29243,194.22977
66.29243,191.67102
68.85118,191.67102
68.85118,189.11227
66.29243,189.11227
66.29243,186.55353
63.73368,186.55353
63.73368,189.11227
66.29243,189.11227
66.29243,191.67102
63.73368,191.67102
63.73368,194.22977
61.174934,194.22977
61.174934,191.67102
58.616188,191.67102
58.616188,194.22977
61.174934,194.22977
61.174934,196.78851
58.616188,196.78851
58.616188,199.34724
61.174934,199.34724
61.174934,201.906
63.73368,201.906
63.73368,199.34724
66.29243,199.34724
66.29243,201.906
63.73368,201.906
63.73368,204.46475
61.174934,204.46475
61.174934,201.906
58.616188,201.906
58.616188,204.46475
56.05744,204.46475
56.05744,201.906
58.616188,201.906
58.616188,199.34724
56.05744,199.34724
56.05744,196.78851
53.498695,196.78851
53.498695,199.34724
50.93995,199.34724
50.93995,196.78851
53.498695,196.78851
53.498695,194.22977
56.05744,194.22977
56.05744,196.78851
58.616188,196.78851
58.616188,194.22977
56.05744,194.22977
56.05744,191.67102
58.616188,191.67102
58.616188,189.11227
56.05744,189.11227
56.05744,186.55353
53.498695,186.55353
53.498695,189.11227
50.93995,189.11227
50.93995,186.55353
53.498695,186.55353
53.498695,183.99478
56.05744,183.99478
56.05744,186.55353
58.616188,186.55353
58.616188,183.99478
61.174934,183.99478
61.174934,186.55353
58.616188,186.55353
58.616188,189.11227
61.174934,189.11227
61.174934,191.67102
63.73368,191.67102
63.73368,189.11227
61.174934,189.11227
61.174934,186.55353
63.73368,186.55353
63.73368,183.99478
66.29243,183.99478
66.29243,186.55353
68.85118,186.55353
68.85118,183.99478
66.29243,183.99478
66.29243,181.43604
68.85118,181.43604
68.85118,178.87729
66.29243,178.87729
66.29243,176.31854
63.73368,176.31854
63.73368,178.87729
61.174934,178.87729
61.174934,176.31854
63.73368,176.31854
63.73368,173.7598
66.29243,173.7598
66.29243,176.31854
68.85118,176.31854
68.85118,173.7598
71.40992,173.7598
71.40992,176.31854
68.85118,176.31854
68.85118,178.87729
71.40992,178.87729
71.40992,181.43604
73.968666,181.43604
73.968666,178.87729
76.52741,178.87729
76.52741,181.43604
73.968666,181.43604
73.968666,183.99478
71.40992,183.99478
71.40992,181.43604
68.85118,181.43604
68.85118,183.99478
71.40992,183.99478
71.40992,186.55353
68.85118,186.55353
68.85118,189.11227
71.40992,189.11227
71.40992,191.67102
73.968666,191.67102
73.968666,189.11227
71.40992,189.11227
71.40992,186.55353
73.968666,186.55353
73.968666,183.99478
76.52741,183.99478
76.52741,186.55353
79.08616,186.55353
79.08616,183.99478
81.644905,183.99478
81.644905,186.55353
79.08616,186.55353
79.08616,189.11227
81.644905,189.11227
81.644905,191.67102
84.20365,191.67102
84.20365,189.11227
81.644905,189.11227
81.644905,186.55353
84.20365,186.55353
84.20365,183.99478
86.762405,183.99478
86.762405,186.55353
89.32115,186.55353
89.32115,183.99478
86.762405,183.99478
86.762405,181.43604
89.32115,181.43604
89.32115,178.87729
86.762405,178.87729
86.762405,176.31854
84.20365,176.31854
84.20365,178.87729
81.644905,178.87729
81.644905,176.31854
84.20365,176.31854
84.20365,173.7598
86.762405,173.7598
86.762405,176.31854
89.32115,176.31854
89.32115,173.7598
91.8799,173.7598
91.8799,176.31854
89.32115,176.31854
89.32115,178.87729
91.8799,178.87729
91.8799,181.43604
94.438644,181.43604
94.438644,178.87729
96.99739,178.87729
96.99739,181.43604
94.438644,181.43604
94.438644,183.99478
91.8799,183.99478
91.8799,181.43604
89.32115,181.43604
89.32115,183.99478
91.8799,183.99478
91.8799,186.55353
89.32115,186.55353
89.32115,189.11227
91.8799,189.11227
91.8799,191.67102
94.438644,191.67102
94.438644,189.11227
96.99739,189.11227
96.99739,191.67102
94.438644,191.67102
94.438644,194.22977
91.8799,194.22977
91.8799,191.67102
89.32115,191.67102
89.32115,194.22977
86.762405,194.22977
86.762405,191.67102
89.32115,191.67102
89.32115,189.11227
86.762405,189.11227
86.762405,186.55353
84.20365,186.55353
84.20365,189.11227
86.762405,189.11227
86.762405,191.67102
84.20365,191.67102
84.20365,194.22977
81.644905,194.22977
81.644905,191.67102
79.08616,191.67102
79.08616,194.22977
81.644905,194.22977
81.644905,196.78851
79.08616,196.78851
79.08616,199.34724
81.644905,199.34724
81.644905,201.906
84.20365,201.906
84.20365,199.34724
81.644905,199.34724
81.644905,196.78851
84.20365,196.78851
84.20365,194.22977
86.762405,194.22977
86.762405,196.78851
89.32115,196.78851
89.32115,194.22977
91.8799,194.22977
91.8799,196.78851
89.32115,196.78851
89.32115,199.34724
91.8799,199.34724
91.8799,201.906
94.438644,201.906
94.438644,199.34724
96.99739,199.34724
96.99739,201.906
94.438644,201.906
94.438644,204.46475
91.8799,204.46475
91.8799,201.906
89.32115,201.906
89.32115,204.46475
91.8799,204.46475
91.8799,207.0235
89.32115,207.0235
89.32115,209.58224
91.8799,209.58224
91.8799,212.14099
94.438644,212.14099
94.438644,209.58224
91.8799,209.58224
91.8799,207.0235
94.438644,207.0235
94.438644,204.46475
96.99739,204.46475
96.99739,207.0235
99.55614,207.0235
99.55614,204.46475
102.11488,204.46475
102.11488,207.0235
99.55614,207.0235
99.55614,209.58224
102.11488,209.58224
102.11488,212.14099
104.67362,212.14099
104.67362,209.58224
102.11488,209.58224
102.11488,207.0235
104.67362,207.0235
104.67362,204.46475
107.232376,204.46475
107.232376,207.0235
109.79112,207.0235
109.79112,204.46475
107.232376,204.46475
107.232376,201.906
109.79112,201.906
109.79112,199.34724
107.232376,199.34724
107.232376,196.78851
104.67362,196.78851
104.67362,199.34724
102.11488,199.34724
102.11488,196.78851
104.67362,196.78851
104.67362,194.22977
107.232376,194.22977
107.232376,196.78851
109.79112,196.78851
109.79112,194.22977
112.34987,194.22977
112.34987,196.78851
109.79112,196.78851
109.79112,199.34724
112.34987,199.34724
112.34987,201.906
114.908615,201.906
114.908615,199.34724
117.46736,199.34724
117.46736,201.906
114.908615,201.906
114.908615,204.46475
112.34987,204.46475
112.34987,201.906
109.79112,201.906
109.79112,204.46475
112.34987,204.46475
112.34987,207.0235
109.79112,207.0235
109.79112,209.58224
112.34987,209.58224
112.34987,212.14099
114.908615,212.14099
114.908615,209.58224
117.46736,209.58224
117.46736,212.14099
114.908615,212.14099
114.908615,214.69974
112.34987,214.69974
112.34987,212.14099
109.79112,212.14099
109.79112,214.69974
107.232376,214.69974
107.232376,212.14099
109.79112,212.14099
109.79112,209.58224
107.232376,209.58224
107.232376,207.0235
104.67362,207.0235
104.67362,209.58224
107.232376,209.58224
107.232376,212.14099
104.67362,212.14099
104.67362,214.69974
102.11488,214.69974
102.11488,212.14099
99.55614,212.14099
99.55614,214.69974
102.11488,214.69974
102.11488,217.25848
99.55614,217.25848
99.55614,219.81723
102.11488,219.81723
102.11488,222.37598
104.67362,222.37598
104.67362,219.81723
107.232376,219.81723
107.232376,222.37598
104.67362,222.37598
104.67362,224.93472
102.11488,224.93472
102.11488,222.37598
99.55614,222.37598
99.55614,224.93472
96.99739,224.93472
96.99739,222.37598
99.55614,222.37598
99.55614,219.81723
96.99739,219.81723
96.99739,217.25848
94.438644,217.25848
94.438644,219.81723
91.8799,219.81723
91.8799,217.25848
94.438644,217.25848
94.438644,214.69974
96.99739,214.69974
96.99739,217.25848
99.55614,217.25848
99.55614,214.69974
96.99739,214.69974
96.99739,212.14099
99.55614,212.14099
99.55614,209.58224
96.99739,209.58224
96.99739,207.0235
94.438644,207.0235
94.438644,209.58224
96.99739,209.58224
96.99739,212.14099
94.438644,212.14099
94.438644,214.69974
91.8799,214.69974
91.8799,212.14099
89.32115,212.14099
89.32115,214.69974
86.762405,214.69974
86.762405,212.14099
89.32115,212.14099
89.32115,209.58224
86.762405,209.58224
86.762405,207.0235
84.20365,207.0235
84.20365,209.58224
86.762405,209.58224
86.762405,212.14099
84.20365,212.14099
84.20365,214.69974
81.644905,214.69974
81.644905,212.14099
79.08616,212.14099
79.08616,214.69974
81.644905,214.69974
81.644905,217.25848
79.08616,217.25848
79.08616,219.81723
81.644905,219.81723
81.644905,222.37598
84.20365,222.37598
84.20365,219.81723
81.644905,219.81723
81.644905,217.25848
84.20365,217.25848
84.20365,214.69974
86.762405,214.69974
86.762405,217.25848
89.32115,217.25848
89.32115,214.69974
91.8799,214.69974
91.8799,217.25848
89.32115,217.25848
89.32115,219.81723
91.8799,219.81723
91.8799,222.37598
94.438644,222.37598
94.438644,219.81723
96.99739,219.81723
96.99739,222.37598
94.438644,222.37598
94.438644,224.93472
91.8799,224.93472
91.8799,222.37598
89.32115,222.37598
89.32115,224.93472
91.8799,224.93472
91.8799,227.49347
89.32115,227.49347
89.32115,230.05222
91.8799,230.05222
91.8799,232.61096
94.438644,232.61096
94.438644,230.05222
96.99739,230.05222
96.99739,232.61096
94.438644,232.61096
94.438644,235.16971
91.8799,235.16971
91.8799,232.61096
89.32115,232.61096
89.32115,235.16971
86.762405,235.16971
86.762405,232.61096
89.32115,232.61096
89.32115,230.05222
86.762405,230.05222
86.762405,227.49347
84.20365,227.49347
84.20365,230.05222
86.762405,230.05222
86.762405,232.61096
84.20365,232.61096
84.20365,235.16971
81.644905,235.16971
81.644905,232.61096
79.08616,232.61096
79.08616,235.16971
81.644905,235.16971
81.644905,237.72845
79.08616,237.72845
79.08616,240.2872
81.644905,240.2872
81.644905,242.84595
84.20365,242.84595
84.20365,240.2872
81.644905,240.2872
81.644905,237.72845
84.20365,237.72845
84.20365,235.16971
86.762405,235.16971
86.762405,237.72845
89.32115,237.72845
89.32115,235.16971
91.8799,235.16971
91.8799,237.72845
89.32115,237.72845
89.32115,240.2872
91.8799,240.2872
91.8799,242.84595
94.438644,242.84595
94.438644,240.2872
96.99739,240.2872
96.99739,242.84595
94.438644,242.84595
94.438644,245.40471
91.8799,245.40471
91.8799,242.84595
89.32115,242.84595
89.32115,245.40471
91.8799,245.40471
91.8799,247.96346
89.32115,247.96346
89.32115,250.5222
91.8799,250.5222
91.8799,253.08095
94.438644,253.08095
94.438644,250.5222
91.8799,250.5222
91.8799,247.96346
94.438644,247.96346
94.438644,245.40471
96.99739,245.40471
96.99739,247.96346
99.55614,247.96346
99.55614,245.40471
102.11488,245.40471
102.11488,247.96346
99.55614,247.96346
99.55614,250.5222
102.11488,250.5222
102.11488,253.08095
104.67362,253.08095
104.67362,250.5222
102.11488,250.5222
102.11488,247.96346
104.67362,247.96346
104.67362,245.40471
107.232376,245.40471
107.232376,247.96346
109.79112,247.96346
109.79112,245.40471
107.232376,245.40471
107.232376,242.84595
109.79112,242.84595
109.79112,240.2872
107.232376,240.2872
107.232376,237.72845
104.67362,237.72845
104.67362,240.2872
107.232376,240.2872
107.232376,242.84595
104.67362,242.84595
104.67362,245.40471
102.11488,245.40471
102.11488,242.84595
99.55614,242.84595
99.55614,245.40471
96.99739,245.40471
96.99739,242.84595
99.55614,242.84595
99.55614,240.2872
96.99739,240.2872
96.99739,237.72845
94.438644,237.72845
94.438644,240.2872
91.8799,240.2872
91.8799,237.72845
94.438644,237.72845
94.438644,235.16971
96.99739,235.16971
96.99739,237.72845
99.55614,237.72845
99.55614,235.16971
96.99739,235.16971
96.99739,232.61096
99.55614,232.61096
99.55614,230.05222
96.99739,230.05222
96.99739,227.49347
94.438644,227.49347
94.438644,230.05222
91.8799,230.05222
91.8799,227.49347
94.438644,227.49347
94.438644,224.93472
96.99739,224.93472
96.99739,227.49347
99.55614,227.49347
99.55614,224.93472
102.11488,224.93472
102.11488,227.49347
99.55614,227.49347
99.55614,230.05222
102.11488,230.05222
102.11488,232.61096
104.67362,232.61096
104.67362,230.05222
102.11488,230.05222
102.11488,227.49347
104.67362,227.49347
104.67362,224.93472
107.232376,224.93472
107.232376,227.49347
109.79112,227.49347
109.79112,224.93472
107.232376,224.93472
107.232376,222.37598
109.79112,222.37598
109.79112,219.81723
107.232376,219.81723
107.232376,217.25848
104.67362,217.25848
104.67362,219.81723
102.11488,219.81723
102.11488,217.25848
104.67362,217.25848
104.67362,214.69974
107.232376,214.69974
107.232376,217.25848
109.79112,217.25848
109.79112,214.69974
112.34987,214.69974
112.34987,217.25848
109.79112,217.25848
109.79112,219.81723
112.34987,219.81723
112.34987,222.37598
114.908615,222.37598
114.908615,219.81723
117.46736,219.81723
117.46736,222.37598
114.908615,222.37598
114.908615,224.93472
112.34987,224.93472
112.34987,222.37598
109.79112,222.37598
109.79112,224.93472
112.34987,224.93472
112.34987,227.49347
109.79112,227.49347
109.79112,230.05222
112.34987,230.05222
112.34987,232.61096
114.908615,232.61096
114.908615,230.05222
112.34987,230.05222
112.34987,227.49347
114.908615,227.49347
114.908615,224.93472
117.46736,224.93472
117.46736,227.49347
120.02611,227.49347
120.02611,224.93472
122.584854,224.93472
122.584854,227.49347
120.02611,227.49347
120.02611,230.05222
122.584854,230.05222
122.584854,232.61096
125.1436,232.61096
125.1436,230.05222
122.584854,230.05222
122.584854,227.49347
125.1436,227.49347
125.1436,224.93472
127.702354,224.93472
127.702354,227.49347
130.26111,227.49347
130.26111,224.93472
127.702354,224.93472
127.702354,222.37598
130.26111,222.37598
130.26111,219.81723
127.702354,219.81723
127.702354,217.25848
125.1436,217.25848
125.1436,219.81723
122.584854,219.81723
122.584854,217.25848
125.1436,217.25848
125.1436,214.69974
127.702354,214.69974
127.702354,217.25848
130.26111,217.25848
130.26111,214.69974
132.81984,214.69974
132.81984,217.25848
130.26111,217.25848
130.26111,219.81723
132.81984,219.81723
132.81984,222.37598
135.37859,222.37598
135.37859,219.81723
137.93733,219.81723
137.93733,222.37598
135.37859,222.37598
135.37859,224.93472
132.81984,224.93472
132.81984,222.37598
130.26111,222.37598
