378.9412,655.6471
378.9412,651.80396
375.09805,651.80396
375.09805,655.6471
371.2549,655.6471
371.2549,651.80396
375.09805,651.80396
375.09805,647.9608
371.2549,647.9608
371.2549,644.1177
367.41177,644.1177
367.41177,647.9608
371.2549,647.9608
371.2549,651.80396
367.41177,651.80396
367.41177,655.6471
363.56863,655.6471
363.56863,651.80396
359.7255,651.80396
359.7255,655.6471
363.56863,655.6471
363.56863,659.49023
359.7255,659.49023
359.7255,663.3334
363.56863,663.3334
363.56863,667.1765
367.41177,667.1765
367.41177,663.3334
363.56863,663.3334
363.56863,659.49023
367.41177,659.49023
367.41177,655.6471
371.2549,655.6471
371.2549,659.49023
375.09805,659.49023
375.09805,655.6471
378.9412,655.6471
378.9412,659.49023
375.09805,659.49023
375.09805,663.3334
378.9412,663.3334
378.9412,667.1765
382.78433,667.1765
382.78433,663.3334
386.62747,663.3334
386.62747,667.1765
382.78433,667.1765
382.78433,671.01965
378.9412,671.01965
378.9412,667.1765
375.09805,667.1765
375.09805,671.01965
378.9412,671.01965
378.9412,674.8628
375.09805,674.8628
375.09805,678.7059
378.9412,678.7059
378.9412,682.549
382.78433,682.549
382.78433,678.7059
378.9412,678.7059
378.9412,674.8628
382.78433,674.8628
382.78433,671.01965
386.62747,671.01965
386.62747,674.8628
390.47058,674.8628
390.47058,671.01965
394.31372,671.01965
394.31372,674.8628
390.47058,674.8628
390.47058,678.7059
394.31372,678.7059
394.31372,682.549
398.15686,682.549
398.15686,678.7059
394.31372,678.7059
394.31372,674.8628
398.15686,674.8628
398.15686,671.01965
402.0,671.01965
402.0,674.8628
405.84314,674.8628
405.84314,671.01965
402.0,671.01965
402.0,667.1765
405.84314,667.1765
405.84314,663.3334
402.0,663.3334
402.0,659.49023
398.15686,659.49023
398.15686,663.3334
394.31372,663.3334
394.31372,659.49023
398.15686,659.49023
398.15686,655.6471
402.0,655.6471
402.0,659.49023
405.84314,659.49023
405.84314,655.6471
409.68628,655.6471
409.68628,659.49023
405.84314,659.49023
405.84314,663.3334
409.68628,663.3334
409.68628,667.1765
413.52942,667.1765
413.52942,663.3334
417.37256,663.3334
417.37256,667.1765
413.52942,667.1765
413.52942,671.01965
409.68628,671.01965
409.68628,667.1765
405.84314,667.1765
405.84314,671.01965
409.68628,671.01965
409.68628,674.8628
405.84314,674.8628
405.84314,678.7059
409.68628,678.7059
409.68628,682.549
413.52942,682.549
413.52942,678.7059
417.37256,678.7059
417.37256,682.549
413.52942,682.549
413.52942,686.39215
409.68628,686.39215
409.68628,682.549
405.84314,682.549
405.84314,686.39215
402.0,686.39215
402.0,682.549
405.84314,682.549
405.84314,678.7059
402.0,678.7059
402.0,674.8628
398.15686,674.8628
398.15686,678.7059
402.0,678.7059
402.0,682.549
398.15686,682.549
398.15686,686.39215
394.31372,686.39215
394.31372,682.549
390.47058,682.549
390.47058,686.39215
394.31372,686.39215
394.31372,690.2353
390.47058,690.2353
390.47058,694.0784
394.31372,694.0784
394.31372,697.9216
398.15686,697.9216
398.15686,694.0784
402.0,694.0784
402.0,697.9216
398.15686,697.9216
398.15686,701.7647
394.31372,701.7647
394.31372,697.9216
390.47058,697.9216
390.47058,701.7647
386.62747,701.7647
386.62747,697.9216
390.47058,697.9216
390.47058,694.0784
386.62747,694.0784
386.62747,690.2353
382.78433,690.2353
382.78433,694.0784
378.9412,694.0784
378.9412,690.2353
382.78433,690.2353
382.78433,686.39215
386.62747,686.39215
386.62747,690.2353
390.47058,690.2353
390.47058,686.39215
386.62747,686.39215
386.62747,682.549
390.47058,682.549
390.47058,678.7059
386.62747,678.7059
386.62747,674.8628
382.78433,674.8628
382.78433,678.7059
386.62747,678.7059
386.62747,682.549
382.78433,682.549
382.78433,686.39215
378.9412,686.39215
378.9412,682.549
375.09805,682.549
375.09805,686.39215
371.2549,686.39215
371.2549,682.549
375.09805,682.549
375.09805,678.7059
371.2549,678.7059
371.2549,674.8628
367.41177,674.8628
367.41177,678.7059
371.2549,678.7059
371.2549,682.549
367.41177,682.549
367.41177,686.39215
363.56863,686.39215
363.56863,682.549
359.7255,682.549
359.7255,686.39215
363.56863,686.39215
363.56863,690.2353
359.7255,690.2353
359.7255,694.0784
363.56863,694.0784
363.56863,697.9216
367.41177,697.9216
367.41177,694.0784
363.56863,694.0784
363.56863,690.2353
367.41177,690.2353
367.41177,686.39215
371.2549,686.39215
371.2549,690.2353
375.09805,690.2353
375.09805,686.39215
378.9412,686.39215
378.9412,690.2353
375.09805,690.2353
375.09805,694.0784
378.9412,694.0784
378.9412,697.9216
382.78433,697.9216
382.78433,694.0784
386.62747,694.0784
386.62747,697.9216
382.78433,697.9216
382.78433,701.7647
378.9412,701.7647
378.9412,697.9216
375.09805,697.9216
375.09805,701.7647
378.9412,701.7647
378.9412,705.60785
375.09805,705.60785
375.09805,709.451
378.9412,709.451
378.9412,713.2941
382.78433,713.2941
382.78433,709.451
386.62747,709.451
386.62747,713.2941
382.78433,713.2941
382.78433,717.13727
378.9412,717.13727
378.9412,713.2941
375.09805,713.2941
375.09805,717.13727
371.2549,717.13727
371.2549,713.2941
375.09805,713.2941
375.09805,709.451
371.2549,709.451
371.2549,705.60785
367.41177,705.60785
367.41177,709.451
371.2549,709.451
371.2549,713.2941
367.41177,713.2941
367.41177,717.13727
363.56863,717.13727
363.56863,713.2941
359.7255,713.2941
359.7255,717.13727
363.56863,717.13727
363.56863,720.9804
359.7255,720.9804
359.7255,724.82355
363.56863,724.82355
363.56863,728.6667
367.41177,728.6667
367.41177,724.82355
363.56863,724.82355
363.56863,720.9804
367.41177,720.9804
367.41177,717.13727
371.2549,717.13727
371.2549,720.9804
375.09805,720.9804
375.09805,717.13727
378.9412,717.13727
378.9412,720.9804
375.09805,720.9804
375.09805,724.82355
378.9412,724.82355
378.9412,728.6667
382.78433,728.6667
382.78433,724.82355
386.62747,724.82355
386.62747,728.6667
382.78433,728.6667
382.78433,732.5098
378.9412,732.5098
378.9412,728.6667
375.09805,728.6667
375.09805,732.5098
378.9412,732.5098
378.9412,736.35297
375.09805,736.35297
375.09805,740.1961
378.9412,740.1961
378.9412,744.03925
382.78433,744.03925
382.78433,740.1961
378.9412,740.1961
378.9412,736.35297
382.78433,736.35297
382.78433,732.5098
386.62747,732.5098
386.62747,736.35297
390.47058,736.35297
390.47058,732.5098
394.31372,732.5098
394.31372,736.35297
390.47058,736.35297
390.47058,740.1961
394.31372,740.1961
394.31372,744.03925
398.15686,744.03925
398.15686,740.1961
394.31372,740.1961
394.31372,736.35297
398.15686,736.35297
398.15686,732.5098
402.0,732.5098
402.0,736.35297
405.84314,736.35297
405.84314,732.5098
402.0,732.5098
402.0,728.6667
405.84314,728.6667
405.84314,724.82355
402.0,724.82355
402.0,720.9804
398.15686,720.9804
398.15686,724.82355
394.31372,724.82355
394.31372,720.9804
398.15686,720.9804
398.15686,717.13727
402.0,717.13727
402.0,720.9804
405.84314,720.9804
405.84314,717.13727
409.68628,717.13727
409.68628,720.9804
405.84314,720.9804
405.84314,724.82355
409.68628,724.82355
409.68628,728.6667
413.52942,728.6667
413.52942,724.82355
417.37256,724.82355
417.37256,728.6667
413.52942,728.6667
413.52942,732.5098
409.68628,732.5098
409.68628,728.6667
405.84314,728.6667
405.84314,732.5098
409.68628,732.5098
409.68628,736.35297
405.84314,736.35297
405.84314,740.1961
409.68628,740.1961
409.68628,744.03925
413.52942,744.03925
413.52942,740.1961
417.37256,740.1961
417.37256,744.03925
413.52942,744.03925
413.52942,747.8824
409.68628,747.8824
409.68628,744.03925
405.84314,744.03925
405.84314,747.8824
402.0,747.8824
402.0,744.03925
405.84314,744.03925
405.84314,740.1961
402.0,740.1961
402.0,736.35297
398.15686,736.35297
398.15686,740.1961
402.0,740.1961
402.0,744.03925
398.15686,744.03925
398.15686,747.8824
394.31372,747.8824
394.31372,744.03925
390.47058,744.03925
390.47058,747.8824
394.31372,747.8824
394.31372,751.7255
390.47058,751.7255
390.47058,755.56866
394.31372,755.56866
394.31372,759.4118
398.15686,759.4118
398.15686,755.56866
402.0,755.56866
402.0,759.4118
398.15686,759.4118
398.15686,763.25494
394.31372,763.25494
394.31372,759.4118
390.47058,759.4118
390.47058,763.25494
386.62747,763.25494
386.62747,759.4118
390.47058,759.4118
390.47058,755.56866
386.62747,755.56866
386.62747,751.7255
382.78433,751.7255
382.78433,755.56866
378.9412,755.56866
378.9412,751.7255
382.78433,751.7255
382.78433,747.8824
386.62747,747.8824
386.62747,751.7255
390.47058,751.7255
390.47058,747.8824
386.62747,747.8824
386.62747,744.03925
390.47058,744.03925
390.47058,740.1961
386.62747,740.1961
386.62747,736.35297
382.78433,736.35297
382.78433,740.1961
386.62747,740.1961
386.62747,744.03925
382.78433,744.03925
382.78433,747.8824
378.9412,747.8824
378.9412,744.03925
375.09805,744.03925
375.09805,747.8824
371.2549,747.8824
371.2549,744.03925
375.09805,744.03925
375.09805,740.1961
371.2549,740.1961
371.2549,736.35297
367.41177,736.35297
367.41177,740.1961
371.2549,740.1961
371.2549,744.03925
367.41177,744.03925
367.41177,747.8824
363.56863,747.8824
363.56863,744.03925
359.7255,744.03925
359.7255,747.8824
363.56863,747.8824
363.56863,751.7255
359.7255,751.7255
359.7255,755.56866
363.56863,755.56866
363.56863,759.4118
367.41177,759.4118
367.41177,755.56866
371.2549,755.56866
371.2549,759.4118
367.41177,759.4118
367.41177,763.25494
363.56863,763.25494
363.56863,759.4118
359.7255,759.4118
359.7255,763.25494
355.88235,763.25494
355.88235,759.4118
359.7255,759.4118
359.7255,755.56866
355.88235,755.56866
355.88235,751.7255
352.0392,751.7255
352.0392,755.56866
348.19608,755.56866
348.19608,751.7255
352.0392,751.7255
352.0392,747.8824
355.88235,747.8824
355.88235,751.7255
359.7255,751.7255
359.7255,747.8824
355.88235,747.8824
355.88235,744.03925
359.7255,744.03925
359.7255,740.1961
355.88235,740.1961
355.88235,736.35297
352.0392,736.35297
352.0392,740.1961
348.19608,740.1961
348.19608,736.35297
352.0392,736.35297
352.0392,732.5098
355.88235,732.5098
355.88235,736.35297
359.7255,736.35297
359.7255,732.5098
363.56863,732.5098
363.56863,736.35297
359.7255,736.35297
359.7255,740.1961
363.56863,740.1961
363.56863,744.03925
367.41177,744.03925
367.41177,740.1961
363.56863,740.1961
363.56863,736.35297
367.41177,736.35297
367.41177,732.5098
371.2549,732.5098
371.2549,736.35297
375.09805,736.35297
375.09805,732.5098
371.2549,732.5098
371.2549,728.6667
375.09805,728.6667
375.09805,724.82355
371.2549,724.82355
371.2549,720.9804
367.41177,720.9804
367.41177,724.82355
371.2549,724.82355
371.2549,728.6667
367.41177,728.6667
367.41177,732.5098
363.56863,732.5098
363.56863,728.6667
359.7255,728.6667
359.7255,732.5098
355.88235,732.5098
355.88235,728.6667
359.7255,728.6667
359.7255,724.82355
355.88235,724.82355
355.88235,720.9804
352.0392,720.9804
352.0392,724.82355
348.19608,724.82355
348.19608,720.9804
352.0392,720.9804
352.0392,717.13727
355.88235,717.13727
355.88235,720.9804
359.7255,720.9804
359.7255,717.13727
355.88235,717.13727
355.88235,713.2941
359.7255,713.2941
359.7255,709.451
355.88235,709.451
355.88235,705.60785
352.0392,705.60785
352.0392,709.451
355.88235,709.451
355.88235,713.2941
352.0392,713.2941
352.0392,717.13727
348.19608,717.13727
348.19608,713.2941
344.35294,713.2941
344.35294,717.13727
340.50983,717.13727
340.50983,713.2941
344.35294,713.2941
344.35294,709.451
340.50983,709.451
340.50983,705.60785
336.6667,705.60785
336.6667,709.451
340.50983,709.451
340.50983,713.2941
336.6667,713.2941
336.6667,717.13727
332.82355,717.13727
332.82355,713.2941
328.9804,713.2941
328.9804,717.13727
332.82355,717.13727
332.82355,720.9804
328.9804,720.9804
328.9804,724.82355
332.82355,724.82355
332.82355,728.6667
336.6667,728.6667
336.6667,724.82355
332.82355,724.82355
332.82355,720.9804
336.6667,720.9804
336.6667,717.13727
340.50983,717.13727
340.50983,720.9804
344.35294,720.9804
344.35294,717.13727
348.19608,717.13727
348.19608,720.9804
344.35294,720.9804
344.35294,724.82355
348.19608,724.82355
348.19608,728.6667
352.0392,728.6667
352.0392,724.82355
355.88235,724.82355
355.88235,728.6667
352.0392,728.6667
352.0392,732.5098
348.19608,732.5098
348.19608,728.6667
344.35294,728.6667
344.35294,732.5098
348.19608,732.5098
348.19608,736.35297
344.35294,736.35297
344.35294,740.1961
348.19608,740.1961
348.19608,744.03925
352.0392,744.03925
352.0392,740.1961
355.88235,740.1961
355.88235,744.03925
352.0392,744.03925
352.0392,747.8824
348.19608,747.8824
348.19608,744.03925
344.35294,744.03925
344.35294,747.8824
340.50983,747.8824
340.50983,744.03925
344.35294,744.03925
344.35294,740.1961
340.50983,740.1961
340.50983,736.35297
336.6667,736.35297
336.6667,740.1961
340.50983,740.1961
340.50983,744.03925
336.6667,744.03925
336.6667,747.8824
332.82355,747.8824
332.82355,744.03925
328.9804,744.03925
328.9804,747.8824
332.82355,747.8824
332.82355,751.7255
328.9804,751.7255
328.9804,755.56866
332.82355,755.56866
332.82355,759.4118
336.6667,759.4118
336.6667,755.56866
340.50983,755.56866
340.50983,759.4118
336.6667,759.4118
336.6667,763.25494
332.82355,763.25494
332.82355,759.4118
328.9804,759.4118
328.9804,763.25494
325.13727,763.25494
325.13727,759.4118
328.9804,759.4118
328.9804,755.56866
325.13727,755.56866
325.13727,751.7255
321.29413,751.7255
321.29413,755.56866
317.451,755.56866
317.451,751.7255
321.29413,751.7255
321.29413,747.8824
325.13727,747.8824
325.13727,751.7255
328.9804,751.7255
328.9804,747.8824
325.13727,747.8824
325.13727,744.03925
328.9804,744.03925
328.9804,740.1961
325.13727,740.1961
325.13727,736.35297
321.29413,736.35297
321.29413,740.1961
325.13727,740.1961
325.13727,744.03925
321.29413,744.03925
321.29413,747.8824
317.451,747.8824
317.451,744.03925
313.60785,744.03925
313.60785,747.8824
309.7647,747.8824
309.7647,744.03925
313.60785,744.03925
313.60785,740.1961
309.7647,740.1961
309.7647,736.35297
305.92157,736.35297
305.92157,740.1961
309.7647,740.1961
309.7647,744.03925
305.92157,744.03925
305.92157,747.8824
302.07843,747.8824
302.07843,744.03925
298.23532,744.03925
298.23532,747.8824
302.07843,747.8824
302.07843,751.7255
298.23532,751.7255
298.23532,755.56866
302.07843,755.56866
302.07843,759.4118
305.92157,759.4118
305.92157,755.56866
302.07843,755.56866
302.07843,751.7255
305.92157,751.7255
305.92157,747.8824
309.7647,747.8824
309.7647,751.7255
313.60785,751.7255
313.60785,747.8824
317.451,747.8824
317.451,751.7255
313.60785,751.7255
313.60785,755.56866
317.451,755.56866
317.451,759.4118
321.29413,759.4118
321.29413,755.56866
325.13727,755.56866
325.13727,759.4118
321.29413,759.4118
321.29413,763.25494
317.451,763.25494
317.451,759.4118
313.60785,759.4118
313.60785,763.25494
317.451,763.25494
317.451,767.098
313.60785,767.098
313.60785,770.94116
317.451,770.94116
317.451,774.7843
321.29413,774.7843
321.29413,770.94116
325.13727,770.94116
325.13727,774.7843
321.29413,774.7843
321.29413,778.62744
317.451,778.62744
317.451,774.7843
313.60785,774.7843
313.60785,778.62744
309.7647,778.62744
309.7647,774.7843
313.60785,774.7843
313.60785,770.94116
309.7647,770.94116
309.7647,767.098
305.92157,767.098
305.92157,770.94116
309.7647,770.94116
309.7647,774.7843
305.92157,774.7843
305.92157,778.62744
302.07843,778.62744
302.07843,774.7843
298.23532,774.7843
298.23532,778.62744
302.07843,778.62744
302.07843,782.4706
298.23532,782.4706
298.23532,786.3137
302.07843,786.3137
302.07843,790.15686
305.92157,790.15686
305.92157,786.3137
302.07843,786.3137
302.07843,782.4706
305.92157,782.4706
305.92157,778.62744
309.7647,778.62744
309.7647,782.4706
313.60785,782.4706
313.60785,778.62744
317.451,778.62744
317.451,782.4706
313.60785,782.4706
313.60785,786.3137
317.451,786.3137
317.451,790.15686
321.29413,790.15686
321.29413,786.3137
325.13727,786.3137
325.13727,790.15686
321.29413,790.15686
321.29413,794.0
317.451,794.0
317.451,790.15686
313.60785,790.15686
313.60785,794.0
317.451,794.0
317.451,797.84314
313.60785,797.84314
313.60785,801.6863
317.451,801.6863
317.451,805.5294
321.29413,805.5294
321.29413,801.6863
317.451,801.6863
317.451,797.84314
321.29413,797.84314
321.29413,794.0
325.13727,794.0
325.13727,797.84314
328.9804,797.84314
328.9804,794.0
332.82355,794.0
332.82355,797.84314
328.9804,797.84314
328.9804,801.6863
332.82355,801.6863
332.82355,805.5294
336.6667,805.5294
336.6667,801.6863
332.82355,801.6863
332.82355,797.84314
336.6667,797.84314
336.6667,794.0
340.50983,794.0
340.50983,797.84314
344.35294,797.84314
344.35294,794.0
340.50983,794.0
340.50983,790.15686
344.35294,790.15686
344.35294,786.3137
340.50983,786.3137
340.50983,782.4706
336.6667,782.4706
336.6667,786.3137
332.82355,786.3137
332.82355,782.4706
336.6667,782.4706
336.6667,778.62744
340.50983,778.62744
340.50983,782.4706
344.35294,782.4706
344.35294,778.62744
348.19608,778.62744
348.19608,782.4706
344.35294,782.4706
344.35294,786.3137
348.19608,786.3137
348.19608,790.15686
352.0392,790.15686
352.0392,786.3137
355.88235,786.3137
355.88235,790.15686
352.0392,790.15686
352.0392,794.0
348.19608,794.0
348.19608,790.15686
344.35294,790.15686
344.35294,794.0
348.19608,794.0
348.19608,797.84314
344.35294,797.84314
344.35294,801.6863
348.19608,801.6863
348.19608,805.5294
352.0392,805.5294
352.0392,801.6863
355.88235,801.6863
355.88235,805.5294
352.0392,805.5294
352.0392,809.37256
348.19608,809.37256
348.19608,805.5294
344.35294,805.5294
344.35294,809.37256
340.50983,809.37256
340.50983,805.5294
344.35294,805.5294
344.35294,801.6863
340.50983,801.6863
340.50983,797.84314
336.6667,797.84314
336.6667,801.6863
340.50983,801.6863
340.50983,805.5294
336.6667,805.5294
336.6667,809.37256
332.82355,809.37256
332.82355,805.5294
328.9804,805.5294
328.9804,809.37256
332.82355,809.37256
332.82355,813.2157
328.9804,813.2157
328.9804,817.05884
332.82355,817.05884
332.82355,820.902
336.6667,820.902
336.6667,817.05884
340.50983,817.05884
340.50983,820.902
336.6667,820.902
336.6667,824.7451
332.82355,824.7451
332.82355,820.902
328.9804,820.902
328.9804,824.7451
325.13727,824.7451
325.13727,820.902
328.9804,820.902
328.9804,817.05884
325.13727,817.05884
325.13727,813.2157
321.29413,813.2157
321.29413,817.05884
317.451,817.05884
317.451,813.2157
321.29413,813.2157
321.29413,809.37256
325.13727,809.37256
325.13727,813.2157
328.9804,813.2157
328.9804,809.37256
325.13727,809.37256
325.13727,805.5294
328.9804,805.5294
328.9804,801.6863
325.13727,801.6863
325.13727,797.84314
321.29413,797.84314
321.29413,801.6863
325.13727,801.6863
325.13727,805.5294
321.29413,805.5294
321.29413,809.37256
317.451,809.37256
317.451,805.5294
313.60785,805.5294
313.60785,809.37256
309.7647,809.37256
309.7647,805.5294
313.60785,805.5294
313.60785,801.6863
309.7647,801.6863
309.7647,797.84314
305.92157,797.84314
305.92157,801.6863
309.7647,801.6863
309.7647,805.5294
305.92157,805.5294
305.92157,809.37256
302.07843,809.37256
302.07843,805.5294
298.23532,805.5294
298.23532,809.37256
302.07843,809.37256
302.07843,813.2157
298.23532,813.2157
298.23532,817.05884
302.07843,817.05884
302.07843,820.902
305.92157,820.902
305.92157,817.05884
309.7647,817.05884
309.7647,820.902
305.92157,820.902
305.92157,824.7451
302.07843,824.7451
302.07843,820.902
298.23532,820.902
298.23532,824.7451
294.39218,824.7451
294.39218,820.902
298.23532,820.902
298.23532,817.05884
294.39218,817.05884
294.39218,813.2157
290.54904,813.2157
290.54904,817.05884
286.7059,817.05884
286.7059,813.2157
290.54904,813.2157
290.54904,809.37256
294.39218,809.37256
294.39218,813.2157
298.23532,813.2157
298.23532,809.37256
294.39218,809.37256
294.39218,805.5294
298.23532,805.5294
298.23532,801.6863
294.39218,801.6863
294.39218,797.84314
290.54904,797.84314
290.54904,801.6863
286.7059,801.6863
286.7059,797.84314
290.54904,797.84314
290.54904,794.0
294.39218,794.0
294.39218,797.84314
298.23532,797.84314
298.23532,794.0
302.07843,794.0
302.07843,797.84314
298.23532,797.84314
298.23532,801.6863
302.07843,801.6863
302.07843,805.5294
305.92157,805.5294
305.92157,801.6863
302.07843,801.6863
302.07843,797.84314
305.92157,797.84314
305.92157,794.0
309.7647,794.0
309.7647,797.84314
313.60785,797.84314
313.60785,794.0
309.7647,794.0
309.7647,790.15686
313.60785,790.15686
313.60785,786.3137
309.7647,786.3137
309.7647,782.4706
305.92157,782.4706
305.92157,786.3137
309.7647,786.3137
309.7647,790.15686
305.92157,790.15686
305.92157,794.0
302.07843,794.0
302.07843,790.15686
298.23532,790.15686
298.23532,794.0
294.39218,794.0
294.39218,790.15686
298.23532,790.15686
298.23532,786.3137
294.39218,786.3137
294.39218,782.4706
290.54904,782.4706
290.54904,786.3137
286.7059,786.3137
286.7059,782.4706
290.54904,782.4706
290.54904,778.62744
294.39218,778.62744
294.39218,782.4706
298.23532,782.4706
298.23532,778.62744
294.39218,778.62744
294.39218,774.7843
298.23532,774.7843
298.23532,770.94116
294.39218,770.94116
294.39218,767.098
290.54904,767.098
290.54904,770.94116
294.39218,770.94116
294.39218,774.7843
290.54904,774.7843
290.54904,778.62744
286.7059,778.62744
286.7059,774.7843
282.86276,774.7843
282.86276,778.62744
279.01962,778.62744
279.01962,774.7843
282.86276,774.7843
282.86276,770.94116
279.01962,770.94116
279.01962,767.098
275.17648,767.098
275.17648,770.94116
279.01962,770.94116
279.01962,774.7843
275.17648,774.7843
275.17648,778.62744
271.33334,778.62744
271.33334,774.7843
267.4902,774.7843
267.4902,778.62744
271.33334,778.62744
271.33334,782.4706
267.4902,782.4706
267.4902,786.3137
271.33334,786.3137
271.33334,790.15686
275.17648,790.15686
275.17648,786.3137
279.01962,786.3137
279.01962,790.15686
275.17648,790.15686
275.17648,794.0
271.33334,794.0
271.33334,790.15686
267.4902,790.15686
267.4902,794.0
263.6471,794.0
263.6471,790.15686
267.4902,790.15686
267.4902,786.3137
263.6471,786.3137
263.6471,782.4706
259.80396,782.4706
259.80396,786.3137
255.9608,786.3137
255.9608,782.4706
259.80396,782.4706
259.80396,778.62744
263.6471,778.62744
263.6471,782.4706
267.4902,782.4706
267.4902,778.62744
263.6471,778.62744
263.6471,774.7843
267.4902,774.7843
267.4902,770.94116
263.6471,770.94116
263.6471,767.098
259.80396,767.098
259.80396,770.94116
255.9608,770.94116
255.9608,767.098
259.80396,767.098
259.80396,763.25494
263.6471,763.25494
263.6471,767.098
267.4902,767.098
267.4902,763.25494
271.33334,763.25494
271.33334,767.098
267.4902,767.098
267.4902,770.94116
271.33334,770.94116
271.33334,774.7843
275.17648,774.7843
275.17648,770.94116
271.33334,770.94116
271.33334,767.098
275.17648,767.098
275.17648,763.25494
279.01962,763.25494
279.01962,767.098
282.86276,767.098
282.86276,763.25494
279.01962,763.25494
279.01962,759.4118
282.86276,759.4118
282.86276,755.56866
279.01962,755.56866
279.01962,751.7255
275.17648,751.7255
275.17648,755.56866
271.33334,755.56866
271.33334,751.7255
275.17648,751.7255
275.17648,747.8824
279.01962,747.8824
279.01962,751.7255
282.86276,751.7255
282.86276,747.8824
286.7059,747.8824
286.7059,751.7255
282.86276,751.7255
282.86276,755.56866
286.7059,755.56866
286.7059,759.4118
290.54904,759.4118
290.54904,755.56866
294.39218,755.56866
294.39218,759.4118
290.54904,759.4118
290.54904,763.25494
286.7059,763.25494
286.7059,759.4118
282.86276,759.4118
282.86276,763.25494
286.7059,763.25494
286.7059,767.098
282.86276,767.098
282.86276,770.94116
286.7059,770.94116
286.7059,774.7843
290.54904,774.7843
290.54904,770.94116
286.7059,770.94116
286.7059,767.098
290.54904,767.098
290.54904,763.25494
294.39218,763.25494
294.39218,767.098
298.23532,767.098
298.23532,763.25494
302.07843,763.25494
302.07843,767.098
298.23532,767.098
298.23532,770.94116
302.07843,770.94116
302.07843,774.7843
305.92157,774.7843
305.92157,770.94116
302.07843,770.94116
302.07843,767.098
305.92157,767.098
305.92157,763.25494
309.7647,763.25494
309.7647,767.098
313.60785,767.098
313.60785,763.25494
309.7647,763.25494
309.7647,759.4118
313.60785,759.4118
313.60785,755.56866
309.7647,755.56866
309.7647,751.7255
305.92157,751.7255
305.92157,755.56866
309.7647,755.56866
309.7647,759.4118
305.92157,759.4118
305.92157,763.25494
302.07843,763.25494
302.07843,759.4118
298.23532,759.4118
298.23532,763.25494
294.39218,763.25494
294.39218,759.4118
298.23532,759.4118
