766.0949,532.54626
766.1033,532.0566
766.1107,531.56683
766.1172,531.0772
766.12274,530.5876
766.1273,530.0981
766.1309,529.6085
766.13354,529.11914
766.13525,528.62976
766.136,528.14044
766.13574,527.65125
766.13464,527.162
766.13245,526.673
766.12946,526.18384
766.12537,525.6949
766.1204,525.206
766.1145,524.71716
766.1076,524.2284
766.0998,523.73975
766.091,523.25116
766.0813,522.76263
766.0706,522.2742
766.05896,521.7858
766.0463,521.2976
766.0329,520.80945
766.0184,520.32135
766.0029,519.83344
765.9866,519.3456
765.9692,518.8578
765.9509,518.3701
765.93164,517.8825
765.9115,517.3951
765.8904,516.9077
765.8682,516.4204
765.8452,515.9333
765.82135,515.4462
765.7964,514.9593
765.7705,514.4725
765.74365,513.98584
765.71594,513.49927
765.68726,513.01276
765.6576,512.52637
765.627,512.0403
765.59546,511.5541
765.563,511.06824
765.52954,510.5824
765.4952,510.09674
765.45984,509.61115
765.4236,509.1257
765.3864,508.64047
765.3483,508.15527
765.30914,507.67035
765.2692,507.18546
765.2282,506.70074
765.1863,506.21616
765.14343,505.73175
765.09973,505.24747
765.055,504.76343
765.0093,504.27948
764.96265,503.7957
764.91516,503.31204
764.8667,502.82855
764.81726,502.34528
764.7669,501.86212
764.71564,501.37912
764.66345,500.89633
764.6102,500.41367
764.55615,499.9312
764.5011,499.44888
764.4452,498.9668
764.38824,498.48486
764.33044,498.00308
764.27167,497.52148
764.21204,497.04013
764.1513,496.55887
764.08984,496.07785
764.0273,495.59708
763.96387,495.11642
763.8995,494.63593
763.8342,494.1557
763.768,493.67563
763.7009,493.1958
763.6328,492.71613
763.56384,492.23666
763.4939,491.75742
763.4231,491.27838
763.3513,490.79953
763.2786,490.3209
763.20496,489.84244
763.13043,489.36423
763.05493,488.8863
762.9786,488.4085
762.90125,487.93097
762.82306,487.45364
762.74384,486.97653
762.6637,486.49963
762.58276,486.02298
762.50073,485.54657
762.41797,485.0703
762.33417,484.5944
762.2495,484.11868
762.16394,483.64316
762.0774,483.16788
761.9899,482.69287
761.9016,482.21808
761.8123,481.74353
761.72217,481.2693
761.63104,480.7952
761.53906,480.32144
761.44617,479.84784
761.35223,479.37457
761.2575,478.90155
761.16187,478.42874
761.0653,477.95624
760.96783,477.48398
760.8694,477.01196
760.77014,476.54025
760.6699,476.0688
760.5688,475.59753
760.46674,475.12662
760.36383,474.6559
760.2601,474.18555
760.1553,473.71545
760.0496,473.2456
759.94305,472.77603
759.8356,472.30673
759.72723,471.83774
759.618,471.369
759.5078,470.90057
759.3968,470.43243
759.2848,469.96454
759.1719,469.497
759.0582,469.0297
758.9435,468.5627
758.82794,468.096
758.7115,467.62964
758.5942,467.16354
758.4759,466.69772
758.3568,466.2322
758.23676,465.7671
758.11584,465.3022
757.9941,464.83768
757.87134,464.37338
757.7477,463.9095
757.62317,463.44583
757.49786,462.98248
757.3716,462.5195
757.24445,462.05682
757.1164,461.59448
756.9874,461.13245
756.8576,460.67075
756.7269,460.20932
756.5954,459.74823
756.46295,459.2876
756.3295,458.82718
756.1954,458.3671
756.06024,457.90738
755.9242,457.448
755.78735,456.98895
755.6496,456.53024
755.511,456.07187
755.37146,455.61386
755.2311,455.15622
755.08984,454.69885
754.94763,454.24188
754.80475,453.78528
754.6608,453.329
754.51605,452.87308
754.3704,452.4175
754.22394,451.96225
754.0766,451.50745
753.92834,451.05298
753.77924,450.59885
753.6293,450.1451
753.4784,449.6917
753.3268,449.23865
753.1742,448.78604
753.02075,448.33377
752.8665,447.88187
752.7113,447.43033
752.5553,446.9792
752.39844,446.52844
752.24066,446.078
752.0821,445.628
751.92267,445.17834
751.7623,444.72916
751.60114,444.2803
751.43915,443.83182
751.27625,443.38376
751.11255,442.93607
750.94794,442.48883
750.7825,442.0419
750.6162,441.59543
750.4491,441.1493
750.28107,440.70367
750.1123,440.25836
749.94257,439.81345
749.77203,439.3689
749.6007,438.92484
749.4284,438.48117
749.2554,438.03784
749.0814,437.59503
748.9067,437.1526
748.73114,436.71054
748.5547,436.26892
748.3774,435.82776
748.1992,435.38696
748.0203,434.94662
747.8405,434.50668
747.65985,434.06717
747.47845,433.6281
747.2962,433.1895
747.11304,432.7513
746.92914,432.3135
746.7443,431.87622
746.55865,431.43924
746.3722,431.0028
746.185,430.56677
745.9969,430.1312
745.8079,429.69604
745.6182,429.26135
745.4276,428.82712
745.23627,428.39328
745.04407,427.95996
744.8511,427.52707
744.65717,427.0946
744.46246,426.6626
744.267,426.23105
744.0707,425.8
743.8736,425.36935
743.67566,424.93918
743.4769,424.50952
743.27734,424.0803
743.077,423.6515
742.8758,423.22318
742.6738,422.79532
742.47107,422.36795
742.2674,421.9411
742.063,421.51465
741.8578,421.0887
741.65173,420.66327
741.44495,420.23825
741.23737,419.81378
741.02893,419.38974
740.8197,418.96625
740.6096,418.54312
740.3988,418.12067
740.1872,417.69855
739.9748,417.27692
739.7616,416.85583
739.5476,416.43524
739.3328,416.0151
739.11725,415.5955
738.9009,415.1764
738.6837,414.75775
738.46576,414.33963
738.247,413.92203
738.0275,413.50494
737.8072,413.08832
737.5861,412.6722
737.3643,412.25662
737.1416,411.84152
736.9182,411.42694
736.694,411.0129
736.46906,410.59937
736.2432,410.18634
736.01666,409.77383
735.78937,409.36185
735.56134,408.95035
735.33246,408.53946
735.10284,408.129
734.87244,407.71915
734.6413,407.30975
734.40936,406.90088
734.17664,406.49258
733.94324,406.0848
733.709,405.67755
733.474,405.27084
733.2383,404.8647
733.0018,404.45905
732.76447,404.05392
732.5265,403.64935
732.2877,403.2454
732.04816,402.8419
731.80786,402.43896
731.56683,402.03662
731.3251,401.63474
731.0826,401.23343
730.83923,400.8327
730.5952,400.43256
730.35046,400.0329
730.1049,399.63385
729.85864,399.23538
729.6116,398.83734
729.36383,398.44
729.1153,398.04318
728.8661,397.64685
728.6161,397.25116
728.3654,396.85605
728.11395,396.4614
727.86176,396.06747
727.6089,395.674
727.3552,395.28113
727.1008,394.88885
726.84576,394.49713
726.5899,394.10596
726.3333,393.7154
726.07605,393.3254
725.8181,392.93604
725.55927,392.54715
725.29987,392.15897
725.0397,391.7713
724.77875,391.3842
724.51715,390.99774
724.2548,390.61185
723.9918,390.22647
723.7281,389.8418
723.46356,389.45767
723.1984,389.07416
722.9325,388.69122
722.6659,388.30887
722.39856,387.9272
722.13055,387.54602
721.8619,387.16547
721.59247,386.78555
721.3223,386.4062
721.0515,386.0275
720.77997,385.64935
720.50775,385.27182
720.23486,384.89493
719.9612,384.51865
719.68695,384.14297
719.4119,383.7679
719.1362,383.39346
718.85986,383.0196
718.58276,382.6464
718.30493,382.2738
718.02655,381.9018
717.74744,381.53043
717.4676,381.15973
717.18713,380.78964
716.90594,380.42007
716.6241,380.0513
716.34155,379.68304
716.0583,379.31543
715.7745,378.94846
715.48987,378.58212
715.2047,378.21643
714.91876,377.85135
714.63214,377.48694
714.345,377.1231
714.05707,376.75998
713.7685,376.3975
713.47925,376.03558
713.18933,375.67435
712.8988,375.31375
712.60754,374.9538
712.3157,374.5945
712.0232,374.23587
711.7299,373.87787
711.4361,373.5205
711.14166,373.16382
710.84644,372.80777
710.55066,372.45236
710.2542,372.09766
709.95715,371.74356
709.65936,371.39014
709.361,371.03735
709.06195,370.68527
708.76227,370.3338
708.462,369.98303
708.1611,369.63297
707.85944,369.2835
707.5572,368.9347
707.2544,368.5866
706.9509,368.23917
706.6468,367.8924
706.34204,367.5463
706.0367,367.20087
705.73065,366.85608
705.424,366.512
705.11676,366.1686
704.8089,365.82587
704.5004,365.48383
704.19135,365.14246
703.8816,364.8018
703.5713,364.46176
703.2603,364.12244
702.94867,363.78384
702.6365,363.44586
702.3237,363.1086
702.0102,362.77203
701.6963,362.43616
701.38165,362.10092
701.0664,361.76645
700.7506,361.43265
700.43414,361.09955
700.1171,360.76712
699.7995,360.43536
699.48126,360.10434
699.1624,359.77405
698.843,359.44437
698.523,359.11545
698.20245,358.78726
697.8812,358.45975
697.5594,358.13293
697.23706,357.8068
696.9141,357.48138
696.5906,357.1567
696.26654,356.8327
695.9418,356.5095
695.61646,356.18686
695.2907,355.86502
694.96423,355.5439
694.63727,355.22348
694.3097,354.90375
693.9815,354.58478
693.6529,354.2665
693.32355,353.94894
692.9937,353.6321
692.66327,353.316
692.3323,353.00058
692.0008,352.68594
691.66864,352.37198
691.33606,352.0588
691.00287,351.74628
690.66907,351.43457
690.33466,351.1235
689.9998,350.81317
689.66437,350.50363
689.32837,350.1948
688.9919,349.88666
688.6548,349.57928
688.31726,349.27264
687.9791,348.9667
687.6404,348.6616
687.3011,348.35718
686.96136,348.05347
686.6211,347.75052
686.2802,347.44833
685.9388,347.14685
685.5969,346.84613
685.25446,346.54614
684.9115,346.2469
684.568,345.94843
684.22394,345.6507
683.87946,345.3537
683.5343,345.05746
683.18884,344.76193
682.84265,344.46722
682.49603,344.17322
682.1489,343.88
681.8013,343.5875
681.4531,343.29575
681.1045,343.00482
680.7552,342.7146
680.4056,342.42514
680.05536,342.13644
679.7046,341.8485
679.35345,341.56134
679.0018,341.27493
678.64954,340.9893
678.2969,340.70438
677.94366,340.42026
677.58997,340.13687
677.2358,339.8543
676.8811,339.57248
676.52594,339.2914
676.1702,339.01117
675.81415,338.73163
675.4575,338.4529
675.1004,338.1749
674.74286,337.89774
674.38477,337.6213
674.0262,337.34567
673.6672,337.0708
673.30774,336.79666
672.94775,336.52338
672.5873,336.25082
672.2264,335.97906
671.86505,335.70807
671.5031,335.4379
671.1409,335.16846
670.77814,334.8998
670.41486,334.632
670.05115,334.36487
669.687,334.09863
669.32245,333.8331
668.95734,333.5684
668.59186,333.30447
668.2259,333.04135
667.8595,332.779
667.4926,332.51746
667.12537,332.2567
666.75757,331.99667
666.3894,331.73752
666.02075,331.47916
665.65173,331.22156
665.28217,330.96475
664.9123,330.70877
664.5419,330.45358
664.1711,330.19916
663.79987,329.94556
663.4281,329.69275
663.05615,329.44073
662.6836,329.18954
662.3106,328.93915
661.9373,328.6895
661.56354,328.44073
661.1893,328.19278
660.81464,327.94556
660.4397,327.6992
660.0642,327.4536
659.6883,327.20883
659.312,326.96484
658.9354,326.72174
658.5582,326.47937
658.18085,326.23782
657.8029,325.9971
657.42456,325.75717
657.04596,325.5181
656.6669,325.27982
656.2873,325.04233
655.90753,324.80566
655.5272,324.56982
655.14655,324.3348
654.7655,324.1006
654.3841,323.8672
654.00226,323.6346
653.62,323.40286
653.2375,323.1719
652.85443,322.94183
652.4711,322.71252
652.0874,322.484
651.7033,322.25638
651.31885,322.02957
650.93396,321.80356
650.54877,321.57837
650.16315,321.354
649.7772,321.1305
649.3909,320.90778
649.0042,320.68588
648.6172,320.46484
648.22986,320.24463
647.8421,320.02524
647.454,319.80667
647.0655,319.5889
646.6767,319.37204
646.2875,319.15598
645.898,318.94067
645.5082,318.7263
645.1179,318.5127
644.7274,318.29996
644.33655,318.08804
643.94525,317.87698
643.5537,317.66675
643.1618,317.4573
642.76953,317.24878
642.37695,317.04108
641.9842,316.83414
641.5908,316.62814
641.1973,316.42288
640.80347,316.21854
640.4093,316.015
640.0147,315.81232
639.6198,315.61047
639.22473,315.40945
638.8292,315.20926
638.4335,315.00995
638.03735,314.81146
637.64087,314.6139
637.24414,314.41705
636.84717,314.2211
636.4498,314.02603
636.0521,313.8318
635.65424,313.63837
635.256,313.4458
634.8574,313.2541
634.4586,313.06323
634.0595,312.8732
633.66003,312.68405
633.2603,312.49573
632.8603,312.3083
632.45996,312.12167
632.0594,311.9359
631.65857,311.75098
631.2574,311.56693
630.85596,311.3837
630.4542,311.2014
630.05225,311.0199
629.65,310.83923
629.2475,310.65945
628.84467,310.4805
628.4416,310.30243
628.03827,310.12524
627.6347,309.94885
627.23083,309.77335
626.8267,309.5987
626.4223,309.4249
626.01764,309.25195
625.61273,309.0799
625.2076,308.90866
624.8021,308.7383
624.3964,308.56882
623.9906,308.40018
623.5844,308.2324
623.178,308.0655
622.77136,307.8994
622.36444,307.73425
621.95734,307.56992
