314.00784,776.6621
315.44345,776.8165
316.87854,776.9635
318.3131,777.10254
319.74713,777.23413
321.1806,777.3579
322.61337,777.47424
324.0455,777.58276
325.4769,777.68384
326.90753,777.7772
328.33734,777.86304
329.76636,777.9412
331.19443,778.0117
332.62167,778.0749
334.04785,778.13025
335.47308,778.1781
336.89722,778.21844
338.32034,778.2511
339.74225,778.2763
341.16306,778.294
342.58258,778.3041
344.00098,778.30664
345.4179,778.3017
346.83368,778.28925
348.248,778.2692
349.66092,778.2418
351.07236,778.2069
352.4824,778.1645
353.89078,778.1146
355.2977,778.0572
356.70288,777.9925
358.10654,777.9204
359.5084,777.84076
360.90866,777.7537
362.307,777.65924
363.70367,777.5575
365.09836,777.44836
366.4913,777.33185
367.88217,777.2079
369.2712,777.0766
370.65814,776.9381
372.04306,776.7922
373.42584,776.639
374.80658,776.4785
376.18512,776.3107
377.56146,776.13574
378.93552,775.95355
380.30734,775.764
381.67682,775.5673
383.044,775.36346
384.4087,775.1524
385.7711,774.9341
387.1308,774.70856
388.48816,774.476
389.8429,774.2363
391.19513,773.98944
392.54465,773.73553
393.89154,773.4744
395.23572,773.2064
396.57724,772.9312
397.9158,772.64905
399.25174,772.36
400.58466,772.0637
401.91486,771.76056
403.24194,771.45044
404.56625,771.1333
405.88742,770.80927
407.20563,770.4784
408.52072,770.1405
409.83273,769.79584
411.14154,769.4443
412.44724,769.0859
413.74963,768.7207
415.0489,768.34863
416.3447,767.9699
417.6373,767.58435
418.92645,767.1921
420.21228,766.793
421.49457,766.38727
422.77347,765.9749
424.0488,765.55585
425.32068,765.1302
426.58887,764.6978
427.85352,764.2589
429.1145,763.8134
430.3718,763.3614
431.6253,762.90283
432.87518,762.43774
434.12112,761.9662
435.36337,761.48816
436.60165,761.00366
437.8362,760.51276
439.06668,760.0155
440.29324,759.51184
441.51578,759.0018
442.7344,758.4854
443.9488,757.96277
445.15924,757.4338
446.3654,756.89856
447.5676,756.3572
448.7654,755.8096
449.9591,755.2557
451.14844,754.6958
452.3336,754.12964
453.51434,753.55743
454.69086,752.9791
455.8628,752.3947
457.03052,751.8043
458.19357,751.2079
459.35236,750.6055
460.5064,749.9972
461.65607,749.38293
462.80106,748.76276
463.9415,748.13666
465.07727,747.50476
466.20837,746.86707
467.33472,746.2236
468.4564,745.5742
469.57327,744.9192
470.68542,744.25854
471.7926,743.59204
472.8951,742.92
473.99255,742.24225
475.0852,741.5589
476.1728,740.87006
477.25555,740.1756
478.33325,739.47565
479.40585,738.77026
480.47342,738.05927
481.536,737.3431
482.59332,736.6213
483.6456,735.8942
484.6926,735.16174
485.7345,734.424
486.7711,733.68097
487.8025,732.9327
488.8285,732.1792
489.84933,731.42053
490.86472,730.6567
491.8748,729.8877
492.87936,729.11365
493.8786,728.33453
494.87244,727.5504
495.8607,726.76117
496.84348,725.96704
497.82068,725.16797
498.79257,724.36395
499.75867,723.5551
500.71912,722.7414
501.674,721.92285
502.62332,721.09955
503.56686,720.2715
504.50467,719.43866
505.43677,718.6012
506.36328,717.75916
507.28387,716.9124
508.19855,716.06104
509.10754,715.2052
510.01077,714.3448
510.90796,713.4799
511.7993,712.6106
512.6847,711.73694
513.5643,710.85876
514.43774,709.97626
515.3053,709.08954
516.1667,708.1985
517.0224,707.3031
517.87177,706.40356
518.715,705.4999
519.55225,704.59204
520.3835,703.6801
521.20844,702.76404
522.0272,701.844
522.83984,700.9199
523.6465,699.99194
524.44653,699.0599
525.24054,698.12396
526.0282,697.18427
526.80975,696.2408
527.5847,695.2934
528.3536,694.3423
529.11597,693.38745
529.8722,692.42896
530.6218,691.46674
531.3651,690.50104
532.102,689.5317
532.8325,688.55884
533.5565,687.58246
534.274,686.6026
534.9849,685.6194
535.6896,684.6327
536.3876,683.64264
537.079,682.64935
537.76385,681.6528
538.44226,680.65295
539.11395,679.6499
539.77905,678.6436
540.43744,677.6344
541.0894,676.62195
541.7346,675.60645
542.37305,674.58795
543.0049,673.56647
543.6301,672.54205
544.24854,671.5147
544.8601,670.4846
545.465,669.4516
546.06335,668.41583
546.6547,667.3772
547.2393,666.336
547.8171,665.2921
548.3881,664.24554
548.95233,663.19635
549.50964,662.1446
550.06006,661.09045
550.6038,660.0338
551.1405,658.9746
551.6702,657.9131
552.1932,656.8491
552.7093,655.783
553.2184,654.7144
553.7205,653.6437
554.2157,652.57074
554.70404,651.4956
555.18536,650.4184
555.65967,649.33905
556.1269,648.25775
556.58734,647.1744
557.04065,646.0889
557.4869,645.0017
557.92615,643.91254
558.35846,642.8216
558.78357,641.72864
559.2017,640.6341
559.6128,639.53784
560.01685,638.4398
560.41376,637.34015
560.8036,636.2389
561.1863,635.1361
561.5621,634.03186
561.93054,632.92584
562.29193,631.81866
562.64624,630.70996
562.99347,629.5999
563.3335,628.48846
563.6664,627.37585
563.99207,626.262
564.31085,625.14685
564.62225,624.03046
564.9265,622.91315
565.22363,621.7946
565.5137,620.67523
565.7964,619.5545
566.0719,618.4331
566.34033,617.3107
566.6017,616.18744
566.85565,615.0632
567.10254,613.93835
567.34216,612.8126
567.5747,611.6863
567.7999,610.5591
568.01794,609.4314
568.22876,608.3031
568.43243,607.17426
568.6289,606.0448
568.81805,604.91504
569.00006,603.7847
569.17487,602.65405
569.34247,601.52295
569.50275,600.3916
569.6559,599.2601
569.80194,598.12823
569.9406,596.99615
570.07214,595.864
570.1964,594.73175
570.31354,593.5994
570.42334,592.467
570.52594,591.3347
570.62146,590.2024
570.7097,589.07025
570.7907,587.93805
570.8645,586.8062
570.9311,585.6746
570.9906,584.5432
571.04285,583.41205
571.08777,582.2814
571.1256,581.15106
571.1564,580.0211
571.1798,578.89154
571.1961,577.7626
571.2052,576.6342
571.2072,575.5065
571.20197,574.3791
571.1896,573.2526
571.17004,572.12683
571.14343,571.0018
571.10956,569.8774
571.06854,568.7539
571.02045,567.63135
570.9653,566.5097
570.9029,565.38885
570.83344,564.26917
570.75684,563.15045
570.6732,562.0329
570.58246,560.91626
570.48456,559.80084
570.37964,558.6867
570.2677,557.57385
570.1486,556.462
570.02246,555.35175
569.8893,554.24274
569.74915,553.13513
569.60187,552.0288
569.44763,550.92413
569.2864,549.821
569.1182,548.71936
568.94293,547.61914
568.7606,546.5207
568.5715,545.424
568.37537,544.329
568.17224,543.23553
567.96216,542.14404
567.7452,541.0544
567.5214,539.96655
567.2906,538.8806
567.053,537.79663
566.8084,536.71466
566.55707,535.63477
566.2987,534.5567
566.0336,533.4809
565.7616,532.4073
565.483,531.3358
565.1973,530.26636
564.90497,529.1994
564.60583,528.1347
564.3,527.0723
563.9874,526.0122
563.668,524.9545
563.342,523.8994
563.0092,522.84674
562.6697,521.79645
562.32355,520.74884
561.97076,519.7039
561.6114,518.66156
561.2453,517.6217
560.8727,516.5848
560.4933,515.55054
560.10754,514.51917
559.7151,513.49036
559.31616,512.46466
558.91064,511.44177
558.4987,510.4218
558.08026,509.40472
557.6553,508.39078
557.2239,507.37994
556.7861,506.3721
556.3418,505.36728
555.8911,504.36575
555.434,503.36737
554.9707,502.37225
554.5009,501.38028
554.02484,500.39172
553.54236,499.4065
553.0538,498.4246
552.55884,497.446
552.0577,496.47104
551.55023,495.49948
551.0367,494.53152
550.51685,493.5668
549.9909,492.606
549.45874,491.64874
548.9206,490.69513
548.3762,489.74503
547.8258,488.79883
547.26935,487.85638
546.70685,486.9178
546.1383,485.9828
545.56384,485.05182
544.98334,484.12476
544.3969,483.20157
543.8045,482.2823
543.20636,481.3671
542.6022,480.4559
541.9923,479.54886
541.37646,478.64572
540.7548,477.74686
540.1274,476.8521
539.4943,475.96167
538.8554,475.07523
538.2109,474.1932
537.5606,473.31552
536.90466,472.4421
536.2431,471.5729
535.5759,470.70825
534.9032,469.84802
534.22485,468.99228
533.5411,468.1408
532.85175,467.29407
532.15686,466.45184
531.45667,465.61426
530.7509,464.78104
530.03986,463.95267
529.3234,463.12894
528.60156,462.30997
527.8744,461.49554
527.142,460.686
526.40436,459.88132
525.6615,459.08145
524.9133,458.28622
524.16003,457.4961
523.4015,456.71085
522.63794,455.93063
521.8693,455.1551
521.0956,454.3848
520.3167,453.6195
519.53296,452.8593
518.7442,452.104
517.95056,451.35403
517.1519,450.60916
516.3484,449.86945
515.5399,449.13483
514.72675,448.40558
513.9087,447.6816
513.08594,446.96286
512.2584,446.24927
511.42615,445.54126
510.58923,444.83856
509.74762,444.14127
508.9015,443.44922
508.05075,442.7628
507.19534,442.08185
506.3355,441.4064
505.47122,440.7363
504.6024,440.07193
503.72922,439.4131
502.8516,438.75995
501.9695,438.11224
501.08325,437.47028
500.19263,436.834
499.29776,436.20355
498.39865,435.57855
497.49533,434.9595
496.58777,434.34622
495.67618,433.7388
494.7605,433.13696
493.84064,432.54117
492.91675,431.9512
491.98895,431.36722
491.05716,430.7889
490.12146,430.21683
489.18182,429.65057
488.23795,429.0904
487.2906,428.53583
486.33945,427.9877
485.38452,427.44556
484.4259,426.9093
483.46362,426.37936
482.49762,425.8556
481.52798,425.3379
480.5548,424.82617
479.57806,424.32086
478.5978,423.8217
477.614,423.3288
476.6268,422.84198
475.63623,422.36154
474.64224,421.88742
473.6449,421.41962
472.64426,420.95792
471.64038,420.5028
470.6333,420.05402
469.62292,419.61163
468.60947,419.1754
467.59286,418.74585
466.57315,418.32272
465.55038,417.90594
464.5246,417.4956
463.4959,417.0919
462.46423,416.6946
461.42966,416.30392
460.39227,415.91962
459.35196,415.542
458.30893,415.171
457.26312,414.80658
456.21457,414.44858
455.16342,414.09738
454.10956,413.75284
453.0531,413.4149
451.99408,413.08356
450.9326,412.75897
449.8686,412.44113
448.8021,412.13
447.73322,411.82547
446.66196,411.52786
445.58838,411.237
444.5125,410.95288
443.43442,410.67538
442.35406,410.40485
441.27148,410.14117
440.18683,409.88428
439.10007,409.63416
438.0112,409.39096
436.92035,409.15463
435.82748,408.9252
434.73273,408.7025
433.63602,408.48688
432.53745,408.27817
431.43704,408.0764
430.33487,407.88138
429.23096,407.6935
428.12534,407.5125
427.01794,407.33856
425.90906,407.1714
424.79852,407.01138
423.6864,406.8584
422.57278,406.7124
421.45776,406.5733
420.34128,406.44135
419.22342,406.31644
418.10416,406.1986
416.98358,406.08762
415.86182,405.9839
414.73877,405.88718
413.6144,405.79767
412.48907,405.715
411.36255,405.63962
410.23505,405.5713
409.1064,405.51013
407.97684,405.45584
406.84628,405.40894
405.7149,405.3691
404.5825,405.33643
403.44937,405.3108
402.3155,405.29233
401.18082,405.28116
400.0454,405.277
398.90942,405.27997
397.77277,405.29025
396.63553,405.30765
395.49768,405.33228
394.35944,405.36386
393.2207,405.40283
392.08157,405.44907
390.942,405.50232
389.8021,405.56274
388.66196,405.63052
387.52155,405.70544
386.38086,405.78763
385.24005,405.87683
384.09912,405.97342
382.9581,406.0772
381.81696,406.18817
380.67587,406.3062
379.53485,406.4316
378.39386,406.5643
377.2529,406.70416
376.11218,406.85104
374.9717,407.00537
373.83145,407.16687
372.69138,407.33557
371.5517,407.51138
370.41238,407.6946
369.27347,407.88495
368.13492,408.08258
366.99695,408.28717
365.85947,408.49915
364.72256,408.7184
363.58618,408.9449
362.45056,409.17838
361.3156,409.4192
360.1814,409.66724
359.04785,409.92252
357.91522,410.18478
356.78342,410.45447
355.65253,410.73126
354.5225,411.0153
353.3935,411.30634
352.26553,411.60468
351.1386,411.91022
350.01273,412.22296
348.88806,412.54263
347.7646,412.8697
346.64227,413.2039
345.5212,413.5452
344.40152,413.89352
343.2831,414.24908
342.16617,414.61185
341.0505,414.98172
339.9364,415.35858
338.8238,415.7426
337.7128,416.1338
336.6032,416.53207
335.4954,416.93726
334.38922,417.34973
333.2848,417.76926
332.18195,418.19583
331.08105,418.6293
329.98196,419.07
328.88474,419.51767
327.7893,419.9724
326.69595,420.43402
325.60458,420.9028
324.51523,421.3785
323.42783,421.8613
322.34265,422.35092
321.25964,422.84756
320.1788,423.35123
319.1001,423.86185
318.02377,424.37924
316.9497,424.90375
315.87802,425.43503
314.8086,425.97333
313.74176,426.51837
312.67734,427.0704
311.61545,427.62933
310.55594,428.19504
309.49915,428.76752
308.445,429.34695
307.3935,429.9332
306.34454,430.52615
305.2985,431.12582
304.2552,431.73242
303.21472,432.34573
302.17697,432.9658
301.14227,433.59253
300.1105,434.226
299.08163,434.86618
298.0557,435.5131
297.03293,436.16656
296.01328,436.82675
294.99667,437.49362
293.98312,438.16705
292.97293,438.84702
291.96597,439.53366
290.96225,440.2269
289.96173,440.92667
288.96472,441.63284
287.97107,442.3457
286.98087,443.065
285.9939,443.79086
285.01065,444.523
284.03094,445.26175
283.05478,446.0069
282.08206,446.75848
281.11316,447.51627
280.14795,448.2806
279.18643,449.0513
278.22852,449.8283
277.27457,450.6115
276.32446,451.40112
275.37817,452.19702
274.43567,452.99918
273.49725,453.8074
272.56274,454.62204
271.63232,455.44278
270.70575,456.2697
269.78342,457.10272
268.86523,457.94196
267.95114,458.7873
267.0411,459.63873
266.13544,460.49615
265.234,461.3596
264.3369,462.22916
263.44394,463.10474
262.5555,463.98608
261.67145,464.87363
260.79184,465.76694
259.9165,466.66626
259.04584,467.57132
258.17972,468.48233
257.31815,469.39914
256.461,470.32184
255.60864,471.25015
254.76099,472.18436
253.918,473.12433
253.07956,474.06995
252.24605,475.0212
251.41734,475.9782
250.59346,476.9408
249.7743,477.90906
248.96017,478.88272
248.15097,479.86215
247.34674,480.84702
246.54733,481.83743
245.7531,482.83322
244.96391,483.83453
244.17982,484.84125
243.40071,485.85342
242.62686,486.87082
241.85822,487.89377
241.09477,488.92188
240.3364,489.95532
239.58347,490.994
238.83583,492.03793
238.09354,493.08707
237.35645,494.1414
236.6249,495.2008
235.89876,496.26535
235.17809,497.33502
234.46274,498.40982
233.75305,499.48947
233.0489,500.57422
232.35034,501.6639
231.65718,502.75864
230.96986,503.85815
230.2882,504.96255
229.61215,506.07187
228.94168,507.18607
228.27713,508.30484
227.61833,509.42856
226.96536,510.5569
226.31802,511.69003
225.67671,512.82776
225.04129,513.97015
224.41174,515.1171
223.78798,516.2687
223.17033,517.4247
222.55869,518.5854
221.95308,519.7504
221.35329,520.9199
220.75975,522.0938
220.17232,523.27216
219.59097,524.4549
219.01562,525.6418
218.44662,526.833
217.88377,528.0285
217.32721,529.2282
216.77667,530.4321
216.23257,531.6401
215.69476,532.8522
215.16328,534.0684
214.63794,535.2887
214.11917,536.51294
213.60678,537.7412
213.10081,538.9734
212.60106,540.2095
212.108,541.44934
211.62137,542.6931
211.1413,543.94073
210.66754,545.19214
210.2005,546.44714
209.74004,547.70593
209.2862,548.96844
208.83878,550.2345
208.39816,551.50415
207.96422,552.77734
207.53697,554.0541
207.11617,555.33435
206.70236,556.618
206.29527,557.905
205.8949,559.19543
205.50114,560.4893
205.1144,561.7863
204.73448,563.0867
204.36136,564.39026
203.99498,565.69696
203.63565,567.0069
203.2832,568.3199
202.93768,569.636
202.59889,570.9551
202.26727,572.27716
201.94261,573.6023
201.62495,574.93036
201.31415,576.2613
201.01051,577.595
200.71393,578.9316
200.42444,580.27094
200.14182,581.61304
199.86649,582.9578
199.59827,584.30524
199.33716,585.6553
199.08302,587.00793
198.83624,588.36304
198.59663,589.72076
198.36421,591.081
198.13885,592.44354
197.9209,593.8085
197.71013,595.1758
197.50665,596.5454
197.31026,597.9173
197.12132,599.29144
196.93967,600.6677
196.76537,602.0462
196.59818,603.4267
196.43854,604.8093
196.2862,606.19403
196.14124,607.58075
196.00351,608.96936
195.87334,610.3598
195.75055,611.7522
195.63516,613.1464
195.52707,614.54236
195.42656,615.94006
195.33351,617.3396
195.24791,618.7407
195.1696,620.14355
195.09894,621.5478
195.0358,622.9538
194.98015,624.36115
194.93182,625.76996
194.8912,627.1803
194.85812,628.5919
194.83258,630.00494
194.81439,631.41925
194.80399,632.8347
194.80112,634.2515
194.80585,635.66956
194.81798,637.0886
194.83788,638.5088
194.86536,639.92993
194.90045,641.35223
194.94301,642.7754
194.99335,644.1996
195.05135,645.6246
195.11696,647.0504
195.19,648.47705
195.27092,649.90454
195.3595,651.33264
195.45572,652.7615
195.55946,654.191
195.671,655.6209
195.79027,657.0516
195.91722,658.48267
196.05162,659.9142
196.19395,661.34625
196.34395,662.7786
196.50168,664.2113
196.66692,665.6443
196.84001,667.0776
197.02087,668.51105
197.2094,669.9447
197.40547,671.3784
197.60944,672.81226
197.82117,674.2463
198.0406,675.6801
198.2676,677.114
198.50246,678.5478
198.74509,679.9814
198.99542,681.4149
199.25333,682.8482
199.51913,684.28125
199.79266,685.7139
200.07393,687.14636
200.36276,688.5783
200.6595,690.00995
200.96399,691.4411
201.27618,692.87164
201.59593,694.3017
201.92361,695.7312
202.25902,697.16003
202.60213,698.5882
202.95282,700.0157
203.31136,701.4423
203.67766,702.86816
204.05167,704.2932
204.43321,705.7173
204.82266,707.14056
205.2198,708.56274
205.62465,709.98395
206.03703,711.4041
206.45729,712.8231
206.88525,714.241
207.32089,715.6577
207.76402,717.0731
208.21503,718.4873
208.67372,719.9003
209.14009,721.3118
209.6139,722.7219
210.0956,724.1306
210.58495,725.53784
211.08192,726.9435
211.58636,728.3476
212.0986,729.7502
212.61848,731.15094
213.14598,732.5501
213.68094,733.9475
214.22363,735.34314
214.77393,736.737
215.33186,738.1289
215.89717,739.519
216.47023,740.90704
217.05086,742.2932
217.63902,743.67725
218.23457,745.05927
218.8378,746.43915
219.44862,747.8169
220.06693,749.1925
220.69254,750.56573
221.32582,751.9367
221.96661,753.3054
222.61487,754.67175
223.27043,756.0357
223.93361,757.3972
224.6042,758.7562
225.28223,760.1127
225.96754,761.4665
226.6604,762.8178
227.36069,764.16644
228.06834,765.5124
228.78313,766.8555
229.50551,768.196
230.23521,769.53357
230.97223,770.86835
231.71642,772.20026
232.46805,773.5291
233.22697,774.8551
233.99318,776.1779
234.76646,777.49786
235.54715,778.8146
236.33508,780.1282
237.1302,781.4386
237.93237,782.74585
238.7419,784.0498
239.55855,785.35046
240.38235,786.64777
241.21317,787.9417
242.05121,789.2322
242.89636,790.51917
243.74863,791.8028
244.60774,793.0827
245.47414,794.3592
246.34747,795.632
247.22786,796.90125
248.11513,798.16656
249.00946,799.42834
249.91077,800.6863
250.81903,801.9404
251.73402,803.19073
252.6561,804.43713
253.58504,805.67957
254.52083,806.91797
255.4633,808.15247
256.41278,809.38306
257.36905,810.6093
258.33203,811.8316
259.30173,813.0497
260.27823,814.2636
261.2615,815.4732
262.25146,816.6786
263.24786,817.8796
264.25113,819.0764
265.26105,820.2687
266.2776,821.45667
267.30048,822.6401
268.33014,823.8191
269.36633,824.99347
270.40903,826.1633
271.4581,827.3286
272.5137,828.4893
273.57587,829.64514
274.6444,830.7964
275.7192,831.9429
276.8005,833.08466
277.88818,834.2215
278.98215,835.35345
280.0823,836.48047
281.18887,837.60284
282.3017,838.7199
283.42075,839.83215
284.5458,840.93933
285.67725,842.04156
286.8148,843.1385
287.95847,844.2303
289.10812,845.3171
290.26398,846.3987
291.42587,847.4748
292.59378,848.54565
293.76752,849.6113
294.94742,850.67175
296.13315,851.7266
297.32486,852.7762
298.5223,853.82025
299.72574,854.85895
300.935,855.89197
302.15005,856.91956
303.3707,857.9414
304.59726,858.9578
305.82953,859.9685
307.0674,860.9735
308.31088,861.9728
309.5601,862.96643
310.81488,863.9542
312.07523,864.9362
313.34094,865.91235
314.61234,866.88275
315.8892,867.84717
317.17145,868.8056
318.45908,869.75806
319.75214,870.7047
321.05054,871.64514
322.35425,872.5796
323.66315,873.5079
324.97742,874.43024
326.29694,875.3463
327.6216,876.25616
328.95132,877.16
330.28625,878.05756
331.6263,878.9486
332.97147,879.8336
334.32147,880.7122
335.67664,881.58466
337.03674,882.45044
338.40173,883.3099
339.7715,884.16296
341.14633,885.0096
342.52594,885.8497
343.9103,886.6833
345.29938,887.51025
346.69324,888.33075
348.09183,889.1447
349.49506,889.95184
350.9028,890.7524
352.31522,891.54645
353.73224,892.3336
355.15375,893.114
356.57962,893.8877
358.01004,894.6547
359.44492,895.4148
360.88412,896.16797
362.3276,896.9144
363.77545,897.65405
365.22757,898.38654
366.684,899.1123
368.1444,899.8308
369.60913,900.54266
371.07797,901.2474
372.5509,901.94495
374.0278,902.6355
375.5088,903.31915
376.99374,903.9955
378.48264,904.6648
379.97534,905.3269
381.47202,905.982
382.9725,906.62964
384.47678,907.2702
385.98468,907.9035
387.4964,908.5296
389.01184,909.1482
390.53088,909.75964
392.05344,910.36365
393.57965,910.9606
395.10934,911.5499
396.64252,912.13184
398.17908,912.7063
399.71912,913.27356
401.2625,913.8332
402.80927,914.3854
404.35916,914.93005
405.9124,915.4674
407.46887,915.99695
409.0285,916.519
410.59116,917.03357
412.15698,917.5405
413.72586,918.03986
415.2978,918.53156
416.87253,919.0155
418.4503,919.492
420.0309,919.9607
421.61447,920.42163
423.20068,920.8749
424.78976,921.32056
426.38153,921.75836
427.97598,922.18835
429.57303,922.61053
431.17273,923.0251
432.775,923.4317
434.3798,923.8304
435.98694,924.2214
437.59665,924.60455
439.2087,924.97974
440.82315,925.34705
442.43982,925.70636
444.05884,926.0579
445.68005,926.4014
447.30344,926.73706
448.92896,927.06464
450.55658,927.3845
452.18628,927.69604
453.81805,927.9998
455.45163,928.2952
457.08728,928.58307
458.72473,928.86255
460.3641,929.13416
462.00516,929.39746
463.64807,929.65295
465.29272,929.9002
466.939,930.1393
468.58688,930.37036
470.23636,930.5935
471.88742,930.80835
473.53995,931.01495
475.1939,931.2135
476.8493,931.4039
478.5061,931.58606
480.1642,931.76
481.82358,931.92584
483.48422,932.08356
485.1461,932.2329
486.80905,932.3741
488.47305,932.50696
490.13824,932.6319
491.8044,932.74835
493.47156,932.85657
495.1396,932.95654
496.8086,933.0483
498.47845,933.1318
500.14902,933.20685
501.82037,933.2737
503.49246,933.3325
505.16522,933.38275
506.83862,933.4247
508.51254,933.45825
510.1871,933.4839
511.86203,933.50085
513.53754,933.5095
515.2133,933.5099
516.8895,933.50214
518.5661,933.48584
520.2428,933.46124
521.91986,933.4283
523.597,933.3871
525.2744,933.3375
526.9518,933.2795
528.6293,933.2132
530.3067,933.1386
531.98413,933.05554
533.66156,932.9642
535.3387,932.8644
537.0158,932.7564
538.6926,932.6399
540.36914,932.51495
542.0454,932.3818
543.7213,932.2403
545.3968,932.09033
547.0719,931.932
548.7464,931.7653
550.4205,931.5904
552.09393,931.407
553.7667,931.2152
555.4389,931.0151
557.11035,930.8067
558.781,930.58984
560.451,930.3646
562.12,930.1311
563.78815,929.88934
565.4554,929.639
567.1217,929.38043
568.78687,929.1134
570.45105,928.8383
572.1141,928.5546
573.77594,928.2627
575.43665,927.96234
577.09607,927.654
578.7542,927.33704
580.411,927.0118
582.0664,926.6782
583.7204,926.33655
585.373,925.9864
587.024,925.628
588.6734,925.2612
590.3212,924.8864
591.9675,924.5031
593.612,924.1117
595.2547,923.71185
596.89575,923.30396
598.5349,922.88776
600.17224,922.4632
601.8076,922.03033
603.441,921.5896
605.07245,921.1405
606.7018,920.6831
608.3291,920.21747
609.9542,919.7439
611.5772,919.26196
613.198,918.77185
614.81647,918.2737
616.4326,917.7674
618.04645,917.2529
619.6579,916.7303
621.26685,916.1995
622.87335,915.6609
624.47736,915.114
626.07874,914.55896
627.67755,913.9958
629.2737,913.4249
630.86707,912.8457
632.45776,912.2584
634.04565,911.6633
635.6307,911.06024
637.2129,910.4491
638.7922,909.8298
640.36847,909.2027
641.9418,908.56775
643.512,907.92474
645.0792,907.27386
646.64325,906.6149
648.2041,905.9485
649.7617,905.27374
651.3161,904.5913
652.8672,903.901
654.4149,903.20294
655.9592,902.4971
657.5002,901.78326
659.03766,901.06177
660.57166,900.3327
662.102,899.59564
663.6288,898.8509
665.1519,898.0983
666.6714,897.33844
668.18713,896.5705
669.69916,895.79504
671.20734,895.01184
672.7117,894.2213
674.2121,893.423
675.7087,892.617
677.20123,891.8036
678.68976,890.9826
680.17426,890.15405
681.6546,889.31805
683.131,888.4744
684.603,887.6236
686.0709,886.76514
687.53455,885.8993
688.99396,885.02594
690.4489,884.14545
691.89954,883.25745
693.34576,882.36206
694.7876,881.4595
696.22485,880.5496
697.65765,879.6323
699.08575,878.70795
700.5094,877.7762
701.92834,876.8375
703.3425,875.89136
704.752,874.9382
706.1568,873.9778
707.5567,873.01056
708.9518,872.036
710.342,871.0543
711.7273,870.06573
713.1076,869.07025
714.483,868.06757
715.8533,867.058
717.2185,866.04144
718.5786,865.0181
719.9336,863.98785
721.2834,862.95056
722.6279,861.9067
723.9672,860.856
725.3013,859.79834
726.6299,858.7341
727.95325,857.66296
729.2712,856.5853
730.5836,855.5009
731.8906,854.40985
733.1921,853.3121
734.4881,852.20795
735.77826,851.09717
737.06305,849.97986
738.34204,848.8559
739.6154,847.7257
740.883,846.58905
742.1449,845.4458
743.40094,844.29614
744.6512,843.1405
745.8955,841.9782
747.134,840.80963
748.3665,839.63477
749.59314,838.4539
750.81354,837.26666
752.0281,836.07324
753.2365,834.87366
754.4389,833.6681
755.63495,832.4563
756.825,831.2385
758.0088,830.0147
759.1864,828.785
760.3576,827.54926
761.52264,826.3076
762.68134,825.06
763.8336,823.80664
764.97943,822.5474
766.1189,821.28235
767.25183,820.0115
768.37836,818.7351
769.49817,817.45294
770.6116,816.16504
771.71844,814.8715
772.8186,813.57263
773.9121,812.2679
774.9991,810.9577
776.07916,809.642
777.1525,808.32117
778.2192,806.99457
779.27893,805.6627
780.3319,804.32544
781.3782,802.983
782.4173,801.6352
783.4495,800.28204
784.4749,798.9237
785.4933,797.5604
786.5047,796.19196
787.5091,794.8182
788.5064,793.4394
789.4965,792.0558
790.4796,790.667
791.45544,789.2734
792.42426,787.8747
793.3859,786.4714
794.34015,785.063
795.2872,783.6499
796.22705,782.23193
797.1595,780.8095
798.08453,779.3821
799.00244,777.95026
799.91284,776.51355
800.8159,775.0726
801.71136,773.6269
802.5995,772.17676
803.48016,770.7221
804.35333,769.26324
805.2188,767.7998
806.07684,766.33203
806.9273,764.86
807.77014,763.3838
808.6052,761.90314
809.43286,760.4185
810.25275,758.9297
811.0649,757.4369
811.8693,755.93976
812.6661,754.4388
813.45496,752.93365
814.23615,751.4249
815.00934,749.91205
815.77484,748.3953
816.5326,746.8748
817.2824,745.35065
818.0242,743.8226
818.7581,742.29083
819.48413,740.75543
820.2022,739.2166
820.91223,737.6741
821.6143,736.12805
822.30835,734.57837
822.9943,733.0256
823.67224,731.4691
824.34216,729.90936
825.00397,728.34625
825.65765,726.78
826.30304,725.21045
826.9405,723.6377
827.5697,722.06177
828.1908,720.4829
828.8034,718.9008
829.408,717.31573
830.00446,715.7276
830.5925,714.1368
831.17224,712.54297
831.7438,710.9462
832.307,709.3467
832.86194,707.7446
833.4084,706.1396
833.9466,704.5319
834.47644,702.92163
834.9979,701.30896
835.5108,699.69354
836.0155,698.0757
836.5118,696.4554
836.9995,694.8328
837.47876,693.2077
837.94965,691.5804
838.412,689.9506
838.8659,688.3189
839.3111,686.6849
839.74805,685.0487
840.1763,683.41034
840.59607,681.77026
841.0072,680.12787
841.4098,678.48364
841.80396,676.83746
842.1894,675.18964
842.5661,673.5396
842.9343,671.8881
843.29395,670.23474
843.64496,668.5799
843.98724,666.92316
844.3209,665.26495
844.64594,663.60516
844.9622,661.94403
845.2698,660.2812
845.5688,658.6171
845.85913,656.95166
846.1406,655.2849
846.41345,653.6168
846.6775,651.9477
846.93286,650.27716
847.1795,648.6057
847.4174,646.933
847.6465,645.25934
847.86694,643.58453
848.07855,641.9091
848.2813,640.23254
848.47546,638.55524
848.6607,636.877
848.8372,635.1982
849.0048,633.5185
849.16376,631.8383
849.31384,630.15735
849.4552,628.476
849.5876,626.794
849.7112,625.1115
849.8261,623.42865
849.93207,621.74554
850.02924,620.0618
850.1176,618.378
